sexe;preusuel;annais;nombre
2;MARILENE;1933;3
2;MARILENE;1936;3
2;MARILENE;1937;3
2;MARILENE;1938;4
2;MARILENE;1939;6
2;MARILENE;1940;4
2;MARILENE;1941;9
2;MARILENE;1942;5
2;MARILENE;1943;6
2;MARILENE;1944;11
2;MARILENE;1945;6
2;MARILENE;1946;19
2;MARILENE;1947;30
2;MARILENE;1948;27
2;MARILENE;1949;39
2;MARILENE;1950;40
2;MARILENE;1951;46
2;MARILENE;1952;40
2;MARILENE;1953;35
2;MARILENE;1954;48
2;MARILENE;1955;67
2;MARILENE;1956;80
2;MARILENE;1957;58
2;MARILENE;1958;56
2;MARILENE;1959;41
2;MARILENE;1960;29
2;MARILENE;1961;32
2;MARILENE;1962;23
2;MARILENE;1963;27
2;MARILENE;1964;19
2;MARILENE;1965;11
2;MARILENE;1966;19
2;MARILENE;1967;12
2;MARILENE;1968;13
2;MARILENE;1969;16
2;MARILENE;1970;10
2;MARILENE;1971;10
2;MARILENE;1972;8
2;MARILENE;1973;13
2;MARILENE;1974;8
2;MARILENE;1975;19
2;MARILENE;1976;17
2;MARILENE;1977;15
2;MARILENE;1978;15
2;MARILENE;1979;14
2;MARILENE;1980;21
2;MARILENE;1981;16
2;MARILENE;1982;8
2;MARILENE;1983;9
2;MARILENE;1984;8
2;MARILENE;1985;11
2;MARILENE;1986;10
2;MARILENE;1987;3
2;MARILENE;1988;11
2;MARILENE;1989;3
2;MARILENE;1990;4
2;MARILENE;1992;6
2;MARILENE;1995;5
2;MARILENE;1997;3
2;MARILENE;2002;4
2;MARILENE;2004;3
2;MARILENE;XXXX;17
