sexe;preusuel;annais;nombre
1;NASREDINE;1960;3
1;NASREDINE;1961;3
1;NASREDINE;1962;4
1;NASREDINE;1963;7
1;NASREDINE;1965;5
1;NASREDINE;1966;3
1;NASREDINE;1967;3
1;NASREDINE;1968;5
1;NASREDINE;1970;4
1;NASREDINE;1972;3
1;NASREDINE;1973;3
1;NASREDINE;1974;5
1;NASREDINE;1975;3
1;NASREDINE;1976;4
1;NASREDINE;1979;4
1;NASREDINE;1982;6
1;NASREDINE;1984;3
1;NASREDINE;1987;5
1;NASREDINE;1989;3
1;NASREDINE;1990;3
1;NASREDINE;1998;3
1;NASREDINE;1999;3
1;NASREDINE;2001;3
1;NASREDINE;2002;4
1;NASREDINE;2003;5
1;NASREDINE;2008;3
1;NASREDINE;2009;3
1;NASREDINE;2011;4
1;NASREDINE;XXXX;48
