sexe;preusuel;annais;nombre
2;CATHY;1947;4
2;CATHY;1948;7
2;CATHY;1949;7
2;CATHY;1950;15
2;CATHY;1951;12
2;CATHY;1952;29
2;CATHY;1953;31
2;CATHY;1954;63
2;CATHY;1955;118
2;CATHY;1956;178
2;CATHY;1957;179
2;CATHY;1958;172
2;CATHY;1959;218
2;CATHY;1960;330
2;CATHY;1961;408
2;CATHY;1962;623
2;CATHY;1963;653
2;CATHY;1964;669
2;CATHY;1965;716
2;CATHY;1966;887
2;CATHY;1967;977
2;CATHY;1968;1252
2;CATHY;1969;1236
2;CATHY;1970;1259
2;CATHY;1971;1179
2;CATHY;1972;1169
2;CATHY;1973;1315
2;CATHY;1974;1168
2;CATHY;1975;1152
2;CATHY;1976;971
2;CATHY;1977;883
2;CATHY;1978;757
2;CATHY;1979;734
2;CATHY;1980;731
2;CATHY;1981;687
2;CATHY;1982;570
2;CATHY;1983;482
2;CATHY;1984;475
2;CATHY;1985;408
2;CATHY;1986;365
2;CATHY;1987;328
2;CATHY;1988;303
2;CATHY;1989;310
2;CATHY;1990;275
2;CATHY;1991;252
2;CATHY;1992;244
2;CATHY;1993;241
2;CATHY;1994;185
2;CATHY;1995;166
2;CATHY;1996;164
2;CATHY;1997;169
2;CATHY;1998;153
2;CATHY;1999;171
2;CATHY;2000;147
2;CATHY;2001;130
2;CATHY;2002;114
2;CATHY;2003;98
2;CATHY;2004;121
2;CATHY;2005;112
2;CATHY;2006;81
2;CATHY;2007;69
2;CATHY;2008;63
2;CATHY;2009;46
2;CATHY;2010;36
2;CATHY;2011;45
2;CATHY;2012;50
2;CATHY;2013;37
2;CATHY;2014;37
2;CATHY;2015;29
2;CATHY;2016;23
2;CATHY;2017;23
2;CATHY;2018;17
2;CATHY;2019;11
2;CATHY;2020;9
2;CATHY;2021;9
2;CATHY;2022;9
2;CATHY;XXXX;1
