sexe;preusuel;annais;nombre
2;FATOUMATA;1963;4
2;FATOUMATA;1965;3
2;FATOUMATA;1968;5
2;FATOUMATA;1969;7
2;FATOUMATA;1970;11
2;FATOUMATA;1971;7
2;FATOUMATA;1972;11
2;FATOUMATA;1973;14
2;FATOUMATA;1974;23
2;FATOUMATA;1975;29
2;FATOUMATA;1976;35
2;FATOUMATA;1977;30
2;FATOUMATA;1978;39
2;FATOUMATA;1979;60
2;FATOUMATA;1980;81
2;FATOUMATA;1981;100
2;FATOUMATA;1982;125
2;FATOUMATA;1983;153
2;FATOUMATA;1984;174
2;FATOUMATA;1985;159
2;FATOUMATA;1986;168
2;FATOUMATA;1987;198
2;FATOUMATA;1988;177
2;FATOUMATA;1989;189
2;FATOUMATA;1990;190
2;FATOUMATA;1991;176
2;FATOUMATA;1992;172
2;FATOUMATA;1993;182
2;FATOUMATA;1994;206
2;FATOUMATA;1995;180
2;FATOUMATA;1996;169
2;FATOUMATA;1997;163
2;FATOUMATA;1998;156
2;FATOUMATA;1999;178
2;FATOUMATA;2000;198
2;FATOUMATA;2001;233
2;FATOUMATA;2002;227
2;FATOUMATA;2003;275
2;FATOUMATA;2004;260
2;FATOUMATA;2005;276
2;FATOUMATA;2006;263
2;FATOUMATA;2007;245
2;FATOUMATA;2008;273
2;FATOUMATA;2009;227
2;FATOUMATA;2010;292
2;FATOUMATA;2011;295
2;FATOUMATA;2012;274
2;FATOUMATA;2013;293
2;FATOUMATA;2014;275
2;FATOUMATA;2015;270
2;FATOUMATA;2016;298
2;FATOUMATA;2017;283
2;FATOUMATA;2018;345
2;FATOUMATA;2019;358
2;FATOUMATA;2020;363
2;FATOUMATA;2021;425
2;FATOUMATA;2022;506
2;FATOUMATA;XXXX;9
