sexe;preusuel;annais;nombre
1;YOLAND;1911;3
1;YOLAND;1913;3
1;YOLAND;1914;3
1;YOLAND;1916;4
1;YOLAND;1920;3
1;YOLAND;1923;5
1;YOLAND;1924;9
1;YOLAND;1926;7
1;YOLAND;1927;4
1;YOLAND;1928;8
1;YOLAND;1929;9
1;YOLAND;1930;7
1;YOLAND;1931;9
1;YOLAND;1932;12
1;YOLAND;1933;3
1;YOLAND;1935;12
1;YOLAND;1936;8
1;YOLAND;1937;15
1;YOLAND;1938;10
1;YOLAND;1939;9
1;YOLAND;1940;6
1;YOLAND;1941;17
1;YOLAND;1942;16
1;YOLAND;1943;9
1;YOLAND;1944;8
1;YOLAND;1945;11
1;YOLAND;1946;13
1;YOLAND;1947;15
1;YOLAND;1948;16
1;YOLAND;1949;11
1;YOLAND;1950;19
1;YOLAND;1951;17
1;YOLAND;1952;17
1;YOLAND;1953;25
1;YOLAND;1954;26
1;YOLAND;1955;29
1;YOLAND;1956;32
1;YOLAND;1957;10
1;YOLAND;1958;18
1;YOLAND;1959;20
1;YOLAND;1960;25
1;YOLAND;1961;35
1;YOLAND;1962;28
1;YOLAND;1963;17
1;YOLAND;1964;37
1;YOLAND;1965;28
1;YOLAND;1966;30
1;YOLAND;1967;16
1;YOLAND;1968;36
1;YOLAND;1969;13
1;YOLAND;1970;16
1;YOLAND;1971;12
1;YOLAND;1972;10
1;YOLAND;1973;9
1;YOLAND;1974;12
1;YOLAND;1975;10
1;YOLAND;1976;6
1;YOLAND;1977;10
1;YOLAND;1978;8
1;YOLAND;1979;10
1;YOLAND;1981;7
1;YOLAND;1983;4
1;YOLAND;1985;3
1;YOLAND;1986;5
1;YOLAND;1987;5
1;YOLAND;1988;3
1;YOLAND;1989;4
1;YOLAND;1991;4
1;YOLAND;XXXX;43
