sexe;preusuel;annais;nombre
2;NAJATTE;1969;3
2;NAJATTE;1970;4
2;NAJATTE;1972;5
2;NAJATTE;1973;7
2;NAJATTE;1974;4
2;NAJATTE;1975;4
2;NAJATTE;1976;6
2;NAJATTE;1977;15
2;NAJATTE;1978;7
2;NAJATTE;1979;4
2;NAJATTE;1980;4
2;NAJATTE;1981;10
2;NAJATTE;1982;4
2;NAJATTE;1983;15
2;NAJATTE;1984;6
2;NAJATTE;1985;4
2;NAJATTE;1986;6
2;NAJATTE;XXXX;16
