sexe;preusuel;annais;nombre
2;ELENNA;2005;4
2;ELENNA;2007;4
2;ELENNA;2009;4
2;ELENNA;2010;10
2;ELENNA;2011;6
2;ELENNA;2012;11
2;ELENNA;2013;8
2;ELENNA;2014;17
2;ELENNA;2015;14
2;ELENNA;2016;15
2;ELENNA;2017;25
2;ELENNA;2018;15
2;ELENNA;2019;13
2;ELENNA;2020;18
2;ELENNA;2021;10
2;ELENNA;2022;5
2;ELENNA;XXXX;9
