sexe;preusuel;annais;nombre
1;FRED;1905;4
1;FRED;1906;5
1;FRED;1907;4
1;FRED;1910;3
1;FRED;1911;4
1;FRED;1914;3
1;FRED;1918;6
1;FRED;1919;8
1;FRED;1920;4
1;FRED;1921;9
1;FRED;1922;11
1;FRED;1923;5
1;FRED;1924;15
1;FRED;1925;13
1;FRED;1926;6
1;FRED;1927;10
1;FRED;1928;10
1;FRED;1929;13
1;FRED;1930;14
1;FRED;1931;13
1;FRED;1932;16
1;FRED;1933;16
1;FRED;1934;16
1;FRED;1935;22
1;FRED;1936;19
1;FRED;1937;24
1;FRED;1938;14
1;FRED;1939;20
1;FRED;1940;30
1;FRED;1941;32
1;FRED;1942;32
1;FRED;1943;36
1;FRED;1944;50
1;FRED;1945;42
1;FRED;1946;64
1;FRED;1947;59
1;FRED;1948;55
1;FRED;1949;55
1;FRED;1950;76
1;FRED;1951;77
1;FRED;1952;95
1;FRED;1953;92
1;FRED;1954;103
1;FRED;1955;94
1;FRED;1956;112
1;FRED;1957;117
1;FRED;1958;120
1;FRED;1959;119
1;FRED;1960;135
1;FRED;1961;130
1;FRED;1962;128
1;FRED;1963;149
1;FRED;1964;142
1;FRED;1965;125
1;FRED;1966;134
1;FRED;1967;139
1;FRED;1968;130
1;FRED;1969;116
1;FRED;1970;100
1;FRED;1971;101
1;FRED;1972;76
1;FRED;1973;79
1;FRED;1974;53
1;FRED;1975;55
1;FRED;1976;41
1;FRED;1977;42
1;FRED;1978;34
1;FRED;1979;35
1;FRED;1980;38
1;FRED;1981;26
1;FRED;1982;24
1;FRED;1983;29
1;FRED;1984;16
1;FRED;1985;21
1;FRED;1986;14
1;FRED;1987;24
1;FRED;1988;15
1;FRED;1989;10
1;FRED;1990;20
1;FRED;1991;18
1;FRED;1992;19
1;FRED;1993;14
1;FRED;1994;13
1;FRED;1995;16
1;FRED;1996;15
1;FRED;1997;24
1;FRED;1998;11
1;FRED;1999;7
1;FRED;2000;7
1;FRED;2001;14
1;FRED;2002;18
1;FRED;2003;16
1;FRED;2004;11
1;FRED;2005;11
1;FRED;2006;13
1;FRED;2007;11
1;FRED;2008;12
1;FRED;2009;11
1;FRED;2010;7
1;FRED;2011;11
1;FRED;2012;11
1;FRED;2013;8
1;FRED;2014;11
1;FRED;2015;7
1;FRED;2016;10
1;FRED;2017;11
1;FRED;2018;13
1;FRED;2019;9
1;FRED;2020;3
1;FRED;2021;7
1;FRED;2022;4
1;FRED;XXXX;13
