sexe;preusuel;annais;nombre
1;OTHMAN;1971;4
1;OTHMAN;1972;3
1;OTHMAN;1974;4
1;OTHMAN;1975;4
1;OTHMAN;1976;5
1;OTHMAN;1977;12
1;OTHMAN;1978;9
1;OTHMAN;1979;7
1;OTHMAN;1980;12
1;OTHMAN;1981;9
1;OTHMAN;1982;16
1;OTHMAN;1983;12
1;OTHMAN;1984;16
1;OTHMAN;1985;25
1;OTHMAN;1986;15
1;OTHMAN;1987;27
1;OTHMAN;1988;24
1;OTHMAN;1989;36
1;OTHMAN;1990;32
1;OTHMAN;1991;33
1;OTHMAN;1992;48
1;OTHMAN;1993;39
1;OTHMAN;1994;34
1;OTHMAN;1995;47
1;OTHMAN;1996;37
1;OTHMAN;1997;26
1;OTHMAN;1998;53
1;OTHMAN;1999;45
1;OTHMAN;2000;46
1;OTHMAN;2001;61
1;OTHMAN;2002;40
1;OTHMAN;2003;53
1;OTHMAN;2004;51
1;OTHMAN;2005;52
1;OTHMAN;2006;48
1;OTHMAN;2007;55
1;OTHMAN;2008;59
1;OTHMAN;2009;44
1;OTHMAN;2010;56
1;OTHMAN;2011;56
1;OTHMAN;2012;52
1;OTHMAN;2013;69
1;OTHMAN;2014;74
1;OTHMAN;2015;71
1;OTHMAN;2016;73
1;OTHMAN;2017;69
1;OTHMAN;2018;70
1;OTHMAN;2019;50
1;OTHMAN;2020;56
1;OTHMAN;2021;65
1;OTHMAN;2022;56
1;OTHMAN;XXXX;17
