sexe;preusuel;annais;nombre
1;AMEUR;1963;4
1;AMEUR;1967;4
1;AMEUR;1968;4
1;AMEUR;1969;5
1;AMEUR;1973;3
1;AMEUR;1974;5
1;AMEUR;1975;5
1;AMEUR;1976;6
1;AMEUR;1977;4
1;AMEUR;1978;3
1;AMEUR;1979;5
1;AMEUR;1980;6
1;AMEUR;1981;4
1;AMEUR;1982;8
1;AMEUR;1983;5
1;AMEUR;1984;5
1;AMEUR;1986;3
1;AMEUR;1987;6
1;AMEUR;1988;3
1;AMEUR;1989;5
1;AMEUR;1990;3
1;AMEUR;1991;6
1;AMEUR;1992;6
1;AMEUR;1993;3
1;AMEUR;1996;8
1;AMEUR;1997;8
1;AMEUR;2002;3
1;AMEUR;2003;3
1;AMEUR;2005;3
1;AMEUR;2006;3
1;AMEUR;2007;5
1;AMEUR;2008;3
1;AMEUR;2009;4
1;AMEUR;2010;6
1;AMEUR;2012;4
1;AMEUR;2014;4
1;AMEUR;2016;3
1;AMEUR;2017;3
1;AMEUR;2019;4
1;AMEUR;2021;3
1;AMEUR;XXXX;42
