sexe;preusuel;annais;nombre
1;CHAI;1991;3
1;CHAI;1995;3
1;CHAI;1996;6
1;CHAI;1997;3
1;CHAI;1998;7
1;CHAI;1999;5
1;CHAI;2000;5
1;CHAI;2001;10
1;CHAI;2002;8
1;CHAI;2003;5
1;CHAI;2004;11
1;CHAI;2005;6
1;CHAI;2006;9
1;CHAI;2007;11
1;CHAI;2008;7
1;CHAI;2009;6
1;CHAI;2010;6
1;CHAI;XXXX;10
