sexe;preusuel;annais;nombre
1;JEAN-FÉLIX;1908;4
1;JEAN-FÉLIX;1936;3
1;JEAN-FÉLIX;1944;3
1;JEAN-FÉLIX;1947;6
1;JEAN-FÉLIX;1950;6
1;JEAN-FÉLIX;1951;4
1;JEAN-FÉLIX;1953;4
1;JEAN-FÉLIX;1954;4
1;JEAN-FÉLIX;1955;9
1;JEAN-FÉLIX;1956;8
1;JEAN-FÉLIX;1957;5
1;JEAN-FÉLIX;1958;4
1;JEAN-FÉLIX;1959;7
1;JEAN-FÉLIX;1960;5
1;JEAN-FÉLIX;1961;7
1;JEAN-FÉLIX;1962;8
1;JEAN-FÉLIX;1963;7
1;JEAN-FÉLIX;1964;5
1;JEAN-FÉLIX;1965;9
1;JEAN-FÉLIX;1966;5
1;JEAN-FÉLIX;1967;6
1;JEAN-FÉLIX;1968;4
1;JEAN-FÉLIX;1969;4
1;JEAN-FÉLIX;1970;3
1;JEAN-FÉLIX;1971;4
1;JEAN-FÉLIX;1972;8
1;JEAN-FÉLIX;1973;8
1;JEAN-FÉLIX;1974;6
1;JEAN-FÉLIX;1975;3
1;JEAN-FÉLIX;1976;3
1;JEAN-FÉLIX;1977;5
1;JEAN-FÉLIX;1978;3
1;JEAN-FÉLIX;1979;4
1;JEAN-FÉLIX;1980;3
1;JEAN-FÉLIX;1981;6
1;JEAN-FÉLIX;1983;6
1;JEAN-FÉLIX;1984;4
1;JEAN-FÉLIX;1985;5
1;JEAN-FÉLIX;1986;6
1;JEAN-FÉLIX;1987;12
1;JEAN-FÉLIX;1988;7
1;JEAN-FÉLIX;1989;6
1;JEAN-FÉLIX;1990;14
1;JEAN-FÉLIX;1991;11
1;JEAN-FÉLIX;1992;10
1;JEAN-FÉLIX;1993;10
1;JEAN-FÉLIX;1994;10
1;JEAN-FÉLIX;1995;10
1;JEAN-FÉLIX;1996;7
1;JEAN-FÉLIX;1997;4
1;JEAN-FÉLIX;1998;11
1;JEAN-FÉLIX;1999;3
1;JEAN-FÉLIX;2000;8
1;JEAN-FÉLIX;2001;6
1;JEAN-FÉLIX;2002;4
1;JEAN-FÉLIX;2003;6
1;JEAN-FÉLIX;2004;4
1;JEAN-FÉLIX;2007;3
1;JEAN-FÉLIX;XXXX;45
