sexe;preusuel;annais;nombre
1;GENNARO;1928;3
1;GENNARO;1931;3
1;GENNARO;1934;4
1;GENNARO;1935;3
1;GENNARO;1951;5
1;GENNARO;1953;3
1;GENNARO;1956;6
1;GENNARO;1958;7
1;GENNARO;1959;7
1;GENNARO;1961;3
1;GENNARO;1962;3
1;GENNARO;1963;8
1;GENNARO;1964;4
1;GENNARO;1965;7
1;GENNARO;1966;7
1;GENNARO;1967;6
1;GENNARO;1968;4
1;GENNARO;1969;3
1;GENNARO;1970;4
1;GENNARO;1972;4
1;GENNARO;1980;4
1;GENNARO;1984;3
1;GENNARO;1987;3
1;GENNARO;1988;3
1;GENNARO;1992;4
1;GENNARO;2002;4
1;GENNARO;2005;4
1;GENNARO;2006;12
1;GENNARO;2007;10
1;GENNARO;2008;19
1;GENNARO;2009;17
1;GENNARO;2010;16
1;GENNARO;2011;15
1;GENNARO;2012;13
1;GENNARO;2013;12
1;GENNARO;2014;5
1;GENNARO;2015;7
1;GENNARO;2016;27
1;GENNARO;2017;30
1;GENNARO;2018;39
1;GENNARO;2019;40
1;GENNARO;2020;47
1;GENNARO;2021;44
1;GENNARO;2022;55
1;GENNARO;XXXX;68
