sexe;preusuel;annais;nombre
2;SANDRINA;1955;4
2;SANDRINA;1956;5
2;SANDRINA;1957;6
2;SANDRINA;1958;6
2;SANDRINA;1959;11
2;SANDRINA;1960;12
2;SANDRINA;1961;7
2;SANDRINA;1962;12
2;SANDRINA;1963;7
2;SANDRINA;1964;12
2;SANDRINA;1965;18
2;SANDRINA;1966;25
2;SANDRINA;1967;20
2;SANDRINA;1968;28
2;SANDRINA;1969;21
2;SANDRINA;1970;25
2;SANDRINA;1971;38
2;SANDRINA;1972;45
2;SANDRINA;1973;49
2;SANDRINA;1974;43
2;SANDRINA;1975;70
2;SANDRINA;1976;68
2;SANDRINA;1977;50
2;SANDRINA;1978;85
2;SANDRINA;1979;70
2;SANDRINA;1980;67
2;SANDRINA;1981;61
2;SANDRINA;1982;64
2;SANDRINA;1983;38
2;SANDRINA;1984;31
2;SANDRINA;1985;24
2;SANDRINA;1986;14
2;SANDRINA;1987;23
2;SANDRINA;1988;16
2;SANDRINA;1989;22
2;SANDRINA;1990;9
2;SANDRINA;1991;6
2;SANDRINA;1992;12
2;SANDRINA;1993;5
2;SANDRINA;1994;8
2;SANDRINA;1995;6
2;SANDRINA;1996;6
2;SANDRINA;1997;5
2;SANDRINA;1998;5
2;SANDRINA;1999;5
2;SANDRINA;2000;3
2;SANDRINA;2001;4
2;SANDRINA;2002;10
2;SANDRINA;2004;4
2;SANDRINA;2006;4
2;SANDRINA;2007;4
2;SANDRINA;2008;3
2;SANDRINA;2009;3
2;SANDRINA;2011;3
2;SANDRINA;2014;3
2;SANDRINA;2015;3
2;SANDRINA;2022;4
2;SANDRINA;XXXX;21
