sexe;preusuel;annais;nombre
1;FRÉDÉRIQUE;1951;3
1;FRÉDÉRIQUE;1954;3
1;FRÉDÉRIQUE;1955;3
1;FRÉDÉRIQUE;1957;4
1;FRÉDÉRIQUE;1958;5
1;FRÉDÉRIQUE;1959;4
1;FRÉDÉRIQUE;1960;11
1;FRÉDÉRIQUE;1961;9
1;FRÉDÉRIQUE;1962;10
1;FRÉDÉRIQUE;1963;9
1;FRÉDÉRIQUE;1964;9
1;FRÉDÉRIQUE;1965;12
1;FRÉDÉRIQUE;1966;10
1;FRÉDÉRIQUE;1967;12
1;FRÉDÉRIQUE;1968;10
1;FRÉDÉRIQUE;1969;11
1;FRÉDÉRIQUE;1970;16
1;FRÉDÉRIQUE;1971;14
1;FRÉDÉRIQUE;1972;11
1;FRÉDÉRIQUE;1973;19
1;FRÉDÉRIQUE;1974;11
1;FRÉDÉRIQUE;1975;13
1;FRÉDÉRIQUE;1976;10
1;FRÉDÉRIQUE;1977;9
1;FRÉDÉRIQUE;1978;12
1;FRÉDÉRIQUE;1979;13
1;FRÉDÉRIQUE;1980;8
1;FRÉDÉRIQUE;1981;6
1;FRÉDÉRIQUE;1982;5
1;FRÉDÉRIQUE;1983;11
1;FRÉDÉRIQUE;1984;4
1;FRÉDÉRIQUE;1985;5
1;FRÉDÉRIQUE;1986;6
1;FRÉDÉRIQUE;1987;6
1;FRÉDÉRIQUE;1988;5
1;FRÉDÉRIQUE;1989;5
1;FRÉDÉRIQUE;1993;3
1;FRÉDÉRIQUE;2001;3
1;FRÉDÉRIQUE;XXXX;25
