sexe;preusuel;annais;nombre
1;NOAIM;2002;3
1;NOAIM;2003;5
1;NOAIM;2004;7
1;NOAIM;2005;3
1;NOAIM;2006;8
1;NOAIM;2007;7
1;NOAIM;2008;7
1;NOAIM;2009;8
1;NOAIM;2010;8
1;NOAIM;2011;4
1;NOAIM;2014;3
1;NOAIM;XXXX;9
