sexe;preusuel;annais;nombre
1;THÉOPHILE;1921;4
1;THÉOPHILE;1925;4
1;THÉOPHILE;1926;3
1;THÉOPHILE;1928;4
1;THÉOPHILE;1929;3
1;THÉOPHILE;1934;4
1;THÉOPHILE;1937;3
1;THÉOPHILE;1938;3
1;THÉOPHILE;1941;5
1;THÉOPHILE;1942;4
1;THÉOPHILE;1948;3
1;THÉOPHILE;1970;3
1;THÉOPHILE;1974;3
1;THÉOPHILE;1975;4
1;THÉOPHILE;1976;3
1;THÉOPHILE;1977;4
1;THÉOPHILE;1978;7
1;THÉOPHILE;1979;4
1;THÉOPHILE;1980;3
1;THÉOPHILE;1981;5
1;THÉOPHILE;1982;7
1;THÉOPHILE;1983;5
1;THÉOPHILE;1984;5
1;THÉOPHILE;1985;8
1;THÉOPHILE;1986;8
1;THÉOPHILE;1987;11
1;THÉOPHILE;1988;16
1;THÉOPHILE;1989;18
1;THÉOPHILE;1990;11
1;THÉOPHILE;1991;18
1;THÉOPHILE;1992;25
1;THÉOPHILE;1993;24
1;THÉOPHILE;1994;26
1;THÉOPHILE;1995;39
1;THÉOPHILE;1996;71
1;THÉOPHILE;1997;85
1;THÉOPHILE;1998;89
1;THÉOPHILE;1999;18
1;THÉOPHILE;2000;3
1;THÉOPHILE;2010;39
1;THÉOPHILE;2011;106
1;THÉOPHILE;2012;133
1;THÉOPHILE;2013;150
1;THÉOPHILE;2014;93
1;THÉOPHILE;2015;108
1;THÉOPHILE;2016;150
1;THÉOPHILE;2017;123
1;THÉOPHILE;2018;132
1;THÉOPHILE;2019;129
1;THÉOPHILE;2020;122
1;THÉOPHILE;2021;87
1;THÉOPHILE;2022;76
1;THÉOPHILE;XXXX;54
