sexe;preusuel;annais;nombre
2;BRUNELLE;1981;3
2;BRUNELLE;1983;3
2;BRUNELLE;1985;4
2;BRUNELLE;1986;4
2;BRUNELLE;1987;5
2;BRUNELLE;1988;7
2;BRUNELLE;1989;5
2;BRUNELLE;1990;5
2;BRUNELLE;1991;5
2;BRUNELLE;1992;4
2;BRUNELLE;1993;8
2;BRUNELLE;1994;5
2;BRUNELLE;1996;4
2;BRUNELLE;1997;4
2;BRUNELLE;1998;3
2;BRUNELLE;1999;5
2;BRUNELLE;2000;5
2;BRUNELLE;2001;3
2;BRUNELLE;2002;3
2;BRUNELLE;2003;5
2;BRUNELLE;2005;3
2;BRUNELLE;2007;4
2;BRUNELLE;2008;5
2;BRUNELLE;2009;6
2;BRUNELLE;2011;6
2;BRUNELLE;2017;3
2;BRUNELLE;2019;3
2;BRUNELLE;XXXX;25
