sexe;preusuel;annais;nombre
2;SANNA;1981;5
2;SANNA;1982;6
2;SANNA;1983;3
2;SANNA;1984;4
2;SANNA;1986;9
2;SANNA;1987;5
2;SANNA;1988;10
2;SANNA;1989;5
2;SANNA;1990;10
2;SANNA;1991;11
2;SANNA;1992;11
2;SANNA;1993;10
2;SANNA;1994;8
2;SANNA;1995;9
2;SANNA;1996;13
2;SANNA;1997;3
2;SANNA;1998;11
2;SANNA;1999;13
2;SANNA;2000;10
2;SANNA;2001;12
2;SANNA;2002;12
2;SANNA;2003;13
2;SANNA;2004;14
2;SANNA;2005;15
2;SANNA;2006;13
2;SANNA;2007;12
2;SANNA;2008;23
2;SANNA;2009;14
2;SANNA;2010;15
2;SANNA;2011;27
2;SANNA;2012;19
2;SANNA;2013;19
2;SANNA;2014;23
2;SANNA;2015;15
2;SANNA;2016;18
2;SANNA;2017;14
2;SANNA;2018;19
2;SANNA;2019;8
2;SANNA;2020;9
2;SANNA;2021;12
2;SANNA;2022;20
2;SANNA;XXXX;12
