sexe;preusuel;annais;nombre
1;JILLIAN;1985;6
1;JILLIAN;1986;3
1;JILLIAN;1989;5
1;JILLIAN;1990;7
1;JILLIAN;1991;8
1;JILLIAN;1992;13
1;JILLIAN;1993;10
1;JILLIAN;1994;5
1;JILLIAN;1995;9
1;JILLIAN;1996;11
1;JILLIAN;1997;9
1;JILLIAN;1998;10
1;JILLIAN;1999;9
1;JILLIAN;2000;9
1;JILLIAN;2001;15
1;JILLIAN;2002;8
1;JILLIAN;2003;8
1;JILLIAN;2004;3
1;JILLIAN;2005;5
1;JILLIAN;2006;9
1;JILLIAN;2007;6
1;JILLIAN;2010;4
1;JILLIAN;2011;9
1;JILLIAN;2012;3
1;JILLIAN;2013;6
1;JILLIAN;2014;3
1;JILLIAN;2015;4
1;JILLIAN;XXXX;10
