sexe;preusuel;annais;nombre
2;ADELIA;1900;12
2;ADELIA;1901;10
2;ADELIA;1902;13
2;ADELIA;1903;4
2;ADELIA;1904;4
2;ADELIA;1905;6
2;ADELIA;1906;7
2;ADELIA;1907;7
2;ADELIA;1908;14
2;ADELIA;1909;14
2;ADELIA;1910;11
2;ADELIA;1911;6
2;ADELIA;1912;7
2;ADELIA;1913;5
2;ADELIA;1914;11
2;ADELIA;1915;3
2;ADELIA;1916;5
2;ADELIA;1917;5
2;ADELIA;1918;4
2;ADELIA;1919;4
2;ADELIA;1920;9
2;ADELIA;1921;9
2;ADELIA;1922;5
2;ADELIA;1923;3
2;ADELIA;1924;8
2;ADELIA;1925;7
2;ADELIA;1926;3
2;ADELIA;1927;7
2;ADELIA;1928;6
2;ADELIA;1930;8
2;ADELIA;1931;5
2;ADELIA;1932;9
2;ADELIA;1933;8
2;ADELIA;1935;7
2;ADELIA;1937;5
2;ADELIA;1939;4
2;ADELIA;1940;4
2;ADELIA;1950;4
2;ADELIA;1951;3
2;ADELIA;1956;3
2;ADELIA;1959;4
2;ADELIA;1960;3
2;ADELIA;1962;5
2;ADELIA;1964;3
2;ADELIA;1965;5
2;ADELIA;1966;3
2;ADELIA;1967;9
2;ADELIA;1968;8
2;ADELIA;1969;8
2;ADELIA;1970;11
2;ADELIA;1971;11
2;ADELIA;1972;22
2;ADELIA;1973;9
2;ADELIA;1974;14
2;ADELIA;1975;10
2;ADELIA;1976;12
2;ADELIA;1977;8
2;ADELIA;1978;7
2;ADELIA;1979;7
2;ADELIA;1980;5
2;ADELIA;1983;7
2;ADELIA;1984;5
2;ADELIA;1985;11
2;ADELIA;1986;5
2;ADELIA;1987;8
2;ADELIA;1988;7
2;ADELIA;1989;5
2;ADELIA;1990;12
2;ADELIA;1991;9
2;ADELIA;1992;7
2;ADELIA;1993;11
2;ADELIA;1994;12
2;ADELIA;1995;8
2;ADELIA;1996;9
2;ADELIA;1997;13
2;ADELIA;1998;15
2;ADELIA;1999;12
2;ADELIA;2000;6
2;ADELIA;2001;11
2;ADELIA;2002;14
2;ADELIA;2003;15
2;ADELIA;2004;16
2;ADELIA;2005;24
2;ADELIA;2006;29
2;ADELIA;2007;28
2;ADELIA;2008;22
2;ADELIA;2009;25
2;ADELIA;2010;10
2;ADELIA;2011;9
2;ADELIA;2012;12
2;ADELIA;2013;13
2;ADELIA;2014;8
2;ADELIA;2015;15
2;ADELIA;2016;14
2;ADELIA;2018;7
2;ADELIA;2019;9
2;ADELIA;2020;7
2;ADELIA;2021;9
2;ADELIA;2022;6
2;ADELIA;XXXX;36
