sexe;preusuel;annais;nombre
1;KADER;1947;3
1;KADER;1948;3
1;KADER;1949;3
1;KADER;1950;5
1;KADER;1951;10
1;KADER;1952;10
1;KADER;1953;13
1;KADER;1954;12
1;KADER;1955;13
1;KADER;1956;15
1;KADER;1957;24
1;KADER;1958;12
1;KADER;1959;24
1;KADER;1960;34
1;KADER;1961;16
1;KADER;1962;21
1;KADER;1963;22
1;KADER;1964;37
1;KADER;1965;36
1;KADER;1966;44
1;KADER;1967;31
1;KADER;1968;38
1;KADER;1969;30
1;KADER;1970;36
1;KADER;1971;37
1;KADER;1972;40
1;KADER;1973;56
1;KADER;1974;44
1;KADER;1975;50
1;KADER;1976;42
1;KADER;1977;30
1;KADER;1978;53
1;KADER;1979;46
1;KADER;1980;37
1;KADER;1981;39
1;KADER;1982;37
1;KADER;1983;40
1;KADER;1984;33
1;KADER;1985;27
1;KADER;1986;29
1;KADER;1987;25
1;KADER;1988;20
1;KADER;1989;24
1;KADER;1990;17
1;KADER;1991;22
1;KADER;1992;27
1;KADER;1993;24
1;KADER;1994;16
1;KADER;1995;17
1;KADER;1996;20
1;KADER;1997;10
1;KADER;1998;9
1;KADER;1999;15
1;KADER;2000;17
1;KADER;2001;21
1;KADER;2002;13
1;KADER;2003;15
1;KADER;2004;12
1;KADER;2005;11
1;KADER;2006;16
1;KADER;2007;13
1;KADER;2008;18
1;KADER;2009;11
1;KADER;2010;10
1;KADER;2011;4
1;KADER;2012;11
1;KADER;2013;9
1;KADER;2014;24
1;KADER;2015;14
1;KADER;2016;15
1;KADER;2017;15
1;KADER;2018;8
1;KADER;2019;8
1;KADER;2020;11
1;KADER;2021;21
1;KADER;2022;11
