sexe;preusuel;annais;nombre
1;COME;1900;4
1;COME;1901;7
1;COME;1902;6
1;COME;1903;11
1;COME;1904;10
1;COME;1905;6
1;COME;1906;10
1;COME;1907;9
1;COME;1908;14
1;COME;1909;10
1;COME;1910;12
1;COME;1911;11
1;COME;1912;12
1;COME;1913;10
1;COME;1914;7
1;COME;1915;8
1;COME;1916;6
1;COME;1917;7
1;COME;1918;7
1;COME;1919;3
1;COME;1920;5
1;COME;1921;5
1;COME;1922;3
1;COME;1923;5
1;COME;1927;9
1;COME;1928;3
1;COME;1929;5
1;COME;1930;5
1;COME;1934;5
1;COME;1936;4
1;COME;1938;3
1;COME;1940;3
1;COME;1941;6
1;COME;1942;10
1;COME;1943;8
1;COME;1944;8
1;COME;1945;3
1;COME;1947;4
1;COME;1948;11
1;COME;1949;5
1;COME;1950;10
1;COME;1951;5
1;COME;1952;5
1;COME;1953;7
1;COME;1954;9
1;COME;1955;8
1;COME;1956;4
1;COME;1957;7
1;COME;1958;8
1;COME;1959;10
1;COME;1960;5
1;COME;1961;7
1;COME;1962;12
1;COME;1963;7
1;COME;1964;5
1;COME;1965;3
1;COME;1966;6
1;COME;1967;6
1;COME;1968;6
1;COME;1969;7
1;COME;1970;4
1;COME;1971;8
1;COME;1972;6
1;COME;1973;4
1;COME;1974;5
1;COME;1975;7
1;COME;1977;6
1;COME;1978;6
1;COME;1979;8
1;COME;1980;9
1;COME;1981;11
1;COME;1982;18
1;COME;1983;17
1;COME;1984;34
1;COME;1985;23
1;COME;1986;24
1;COME;1987;43
1;COME;1988;59
1;COME;1989;56
1;COME;1990;56
1;COME;1991;72
1;COME;1992;66
1;COME;1993;59
1;COME;1994;73
1;COME;1995;74
1;COME;1996;71
1;COME;1997;83
1;COME;1998;81
1;COME;1999;133
1;COME;2000;166
1;COME;2001;196
1;COME;2002;199
1;COME;2003;232
1;COME;2004;249
1;COME;2005;337
1;COME;2006;331
1;COME;2007;381
1;COME;2008;375
1;COME;2009;406
1;COME;2010;340
1;COME;2011;128
1;COME;2012;50
1;COME;2013;29
1;COME;2014;99
1;COME;2015;99
1;COME;2016;48
1;COME;2017;30
1;COME;2018;10
1;COME;2019;5
1;COME;2020;4
1;COME;2022;3
1;COME;XXXX;15
