sexe;preusuel;annais;nombre
1;ALPER;1976;3
1;ALPER;1981;6
1;ALPER;1982;7
1;ALPER;1983;5
1;ALPER;1984;4
1;ALPER;1985;5
1;ALPER;1986;6
1;ALPER;1987;4
1;ALPER;1988;6
1;ALPER;1989;4
1;ALPER;1990;8
1;ALPER;1991;4
1;ALPER;1992;9
1;ALPER;1993;5
1;ALPER;1994;3
1;ALPER;1995;8
1;ALPER;1996;13
1;ALPER;1997;9
1;ALPER;1998;9
1;ALPER;1999;18
1;ALPER;2000;12
1;ALPER;2001;12
1;ALPER;2002;12
1;ALPER;2003;16
1;ALPER;2004;15
1;ALPER;2005;12
1;ALPER;2006;13
1;ALPER;2007;14
1;ALPER;2008;24
1;ALPER;2009;20
1;ALPER;2010;14
1;ALPER;2011;20
1;ALPER;2012;24
1;ALPER;2013;18
1;ALPER;2014;11
1;ALPER;2015;9
1;ALPER;2016;14
1;ALPER;2017;6
1;ALPER;2018;9
1;ALPER;2019;13
1;ALPER;2020;5
1;ALPER;2021;5
1;ALPER;2022;9
1;ALPER;XXXX;8
