sexe;preusuel;annais;nombre
2;DELPHINE;1900;204
2;DELPHINE;1901;200
2;DELPHINE;1902;182
2;DELPHINE;1903;189
2;DELPHINE;1904;179
2;DELPHINE;1905;166
2;DELPHINE;1906;147
2;DELPHINE;1907;146
2;DELPHINE;1908;131
2;DELPHINE;1909;138
2;DELPHINE;1910;136
2;DELPHINE;1911;127
2;DELPHINE;1912;119
2;DELPHINE;1913;115
2;DELPHINE;1914;137
2;DELPHINE;1915;71
2;DELPHINE;1916;74
2;DELPHINE;1917;57
2;DELPHINE;1918;58
2;DELPHINE;1919;67
2;DELPHINE;1920;84
2;DELPHINE;1921;97
2;DELPHINE;1922;77
2;DELPHINE;1923;76
2;DELPHINE;1924;63
2;DELPHINE;1925;92
2;DELPHINE;1926;65
2;DELPHINE;1927;61
2;DELPHINE;1928;62
2;DELPHINE;1929;54
2;DELPHINE;1930;49
2;DELPHINE;1931;53
2;DELPHINE;1932;50
2;DELPHINE;1933;50
2;DELPHINE;1934;39
2;DELPHINE;1935;42
2;DELPHINE;1936;34
2;DELPHINE;1937;41
2;DELPHINE;1938;29
2;DELPHINE;1939;36
2;DELPHINE;1940;18
2;DELPHINE;1941;17
2;DELPHINE;1942;21
2;DELPHINE;1943;15
2;DELPHINE;1944;15
2;DELPHINE;1945;19
2;DELPHINE;1946;27
2;DELPHINE;1947;26
2;DELPHINE;1948;26
2;DELPHINE;1949;27
2;DELPHINE;1950;17
2;DELPHINE;1951;26
2;DELPHINE;1952;26
2;DELPHINE;1953;20
2;DELPHINE;1954;14
2;DELPHINE;1955;26
2;DELPHINE;1956;40
2;DELPHINE;1957;43
2;DELPHINE;1958;31
2;DELPHINE;1959;48
2;DELPHINE;1960;56
2;DELPHINE;1961;61
2;DELPHINE;1962;104
2;DELPHINE;1963;148
2;DELPHINE;1964;196
2;DELPHINE;1965;323
2;DELPHINE;1966;1140
2;DELPHINE;1967;1803
2;DELPHINE;1968;2437
2;DELPHINE;1969;3525
2;DELPHINE;1970;5099
2;DELPHINE;1971;5687
2;DELPHINE;1972;5652
2;DELPHINE;1973;6723
2;DELPHINE;1974;6312
2;DELPHINE;1975;6515
2;DELPHINE;1976;6898
2;DELPHINE;1977;7496
2;DELPHINE;1978;7118
2;DELPHINE;1979;6862
2;DELPHINE;1980;6558
2;DELPHINE;1981;5697
2;DELPHINE;1982;5015
2;DELPHINE;1983;4345
2;DELPHINE;1984;3593
2;DELPHINE;1985;3084
2;DELPHINE;1986;3035
2;DELPHINE;1987;2524
2;DELPHINE;1988;2093
2;DELPHINE;1989;1822
2;DELPHINE;1990;1677
2;DELPHINE;1991;1502
2;DELPHINE;1992;1232
2;DELPHINE;1993;1012
2;DELPHINE;1994;852
2;DELPHINE;1995;792
2;DELPHINE;1996;631
2;DELPHINE;1997;599
2;DELPHINE;1998;542
2;DELPHINE;1999;403
2;DELPHINE;2000;330
2;DELPHINE;2001;314
2;DELPHINE;2002;268
2;DELPHINE;2003;162
2;DELPHINE;2004;160
2;DELPHINE;2005;138
2;DELPHINE;2006;98
2;DELPHINE;2007;92
2;DELPHINE;2008;94
2;DELPHINE;2009;76
2;DELPHINE;2010;66
2;DELPHINE;2011;43
2;DELPHINE;2012;58
2;DELPHINE;2013;46
2;DELPHINE;2014;46
2;DELPHINE;2015;29
2;DELPHINE;2016;27
2;DELPHINE;2017;31
2;DELPHINE;2018;31
2;DELPHINE;2019;24
2;DELPHINE;2020;27
2;DELPHINE;2021;20
2;DELPHINE;2022;18
