sexe;preusuel;annais;nombre
2;HANA;1966;4
2;HANA;1967;3
2;HANA;1971;4
2;HANA;1972;3
2;HANA;1974;5
2;HANA;1975;11
2;HANA;1976;9
2;HANA;1977;14
2;HANA;1978;13
2;HANA;1979;21
2;HANA;1980;15
2;HANA;1981;28
2;HANA;1982;36
2;HANA;1983;23
2;HANA;1984;26
2;HANA;1985;29
2;HANA;1986;30
2;HANA;1987;36
2;HANA;1988;29
2;HANA;1989;42
2;HANA;1990;34
2;HANA;1991;31
2;HANA;1992;32
2;HANA;1993;40
2;HANA;1994;37
2;HANA;1995;36
2;HANA;1996;36
2;HANA;1997;41
2;HANA;1998;48
2;HANA;1999;44
2;HANA;2000;63
2;HANA;2001;70
2;HANA;2002;81
2;HANA;2003;96
2;HANA;2004;113
2;HANA;2005;120
2;HANA;2006;119
2;HANA;2007;101
2;HANA;2008;128
2;HANA;2009;147
2;HANA;2010;180
2;HANA;2011;185
2;HANA;2012;216
2;HANA;2013;209
2;HANA;2014;269
2;HANA;2015;288
2;HANA;2016;299
2;HANA;2017;248
2;HANA;2018;321
2;HANA;2019;356
2;HANA;2020;450
2;HANA;2021;458
2;HANA;2022;395
2;HANA;XXXX;20
