sexe;preusuel;annais;nombre
2;OKSANA;1948;3
2;OKSANA;1993;6
2;OKSANA;1994;41
2;OKSANA;1995;25
2;OKSANA;1996;39
2;OKSANA;1997;35
2;OKSANA;1998;31
2;OKSANA;1999;22
2;OKSANA;2000;15
2;OKSANA;2001;16
2;OKSANA;2002;16
2;OKSANA;2003;13
2;OKSANA;2004;21
2;OKSANA;2005;11
2;OKSANA;2006;20
2;OKSANA;2007;30
2;OKSANA;2008;12
2;OKSANA;2009;28
2;OKSANA;2010;23
2;OKSANA;2011;24
2;OKSANA;2012;12
2;OKSANA;2013;17
2;OKSANA;2014;19
2;OKSANA;2015;12
2;OKSANA;2016;13
2;OKSANA;2017;14
2;OKSANA;2018;17
2;OKSANA;2019;7
2;OKSANA;2020;20
2;OKSANA;2021;24
2;OKSANA;2022;23
2;OKSANA;XXXX;16
