sexe;preusuel;annais;nombre
2;NGOC;1954;6
2;NGOC;1963;3
2;NGOC;1965;3
2;NGOC;1967;3
2;NGOC;1968;3
2;NGOC;1969;4
2;NGOC;1972;3
2;NGOC;1974;4
2;NGOC;1975;5
2;NGOC;1976;8
2;NGOC;1977;5
2;NGOC;1978;4
2;NGOC;1979;10
2;NGOC;1980;13
2;NGOC;1981;15
2;NGOC;1982;20
2;NGOC;1983;9
2;NGOC;1984;12
2;NGOC;1985;14
2;NGOC;1986;13
2;NGOC;1987;5
2;NGOC;1988;18
2;NGOC;1989;17
2;NGOC;1990;13
2;NGOC;1991;16
2;NGOC;1992;9
2;NGOC;1993;10
2;NGOC;1994;14
2;NGOC;1995;11
2;NGOC;1996;10
2;NGOC;1997;11
2;NGOC;1998;7
2;NGOC;1999;10
2;NGOC;2000;6
2;NGOC;2001;4
2;NGOC;2002;5
2;NGOC;2003;4
2;NGOC;2004;3
2;NGOC;2005;8
2;NGOC;2006;9
2;NGOC;2007;6
2;NGOC;2008;4
2;NGOC;2009;5
2;NGOC;2010;7
2;NGOC;2011;6
2;NGOC;2012;5
2;NGOC;2013;8
2;NGOC;2014;5
2;NGOC;2015;4
2;NGOC;2017;4
2;NGOC;2018;4
2;NGOC;2020;4
2;NGOC;XXXX;28
