sexe;preusuel;annais;nombre
2;MAELIS;1979;3
2;MAELIS;1984;3
2;MAELIS;1986;6
2;MAELIS;1987;4
2;MAELIS;1988;4
2;MAELIS;1989;3
2;MAELIS;1990;6
2;MAELIS;1991;4
2;MAELIS;1992;25
2;MAELIS;1993;21
2;MAELIS;1994;25
2;MAELIS;1995;35
2;MAELIS;1996;26
2;MAELIS;1997;43
2;MAELIS;1998;41
2;MAELIS;1999;58
2;MAELIS;2000;77
2;MAELIS;2001;99
2;MAELIS;2002;116
2;MAELIS;2003;115
2;MAELIS;2004;139
2;MAELIS;2005;128
2;MAELIS;2006;176
2;MAELIS;2007;166
2;MAELIS;2008;140
2;MAELIS;2009;125
2;MAELIS;2010;89
2;MAELIS;2011;41
2;MAELIS;2012;19
2;MAELIS;2013;7
2;MAELIS;2014;17
2;MAELIS;2015;11
2;MAELIS;2016;10
2;MAELIS;2017;9
2;MAELIS;2018;6
2;MAELIS;2019;4
2;MAELIS;XXXX;8
