sexe;preusuel;annais;nombre
1;MEDDY;1971;5
1;MEDDY;1972;11
1;MEDDY;1973;10
1;MEDDY;1974;6
1;MEDDY;1975;8
1;MEDDY;1976;11
1;MEDDY;1977;16
1;MEDDY;1978;21
1;MEDDY;1979;13
1;MEDDY;1980;16
1;MEDDY;1981;5
1;MEDDY;1982;18
1;MEDDY;1983;19
1;MEDDY;1984;14
1;MEDDY;1985;22
1;MEDDY;1986;24
1;MEDDY;1987;31
1;MEDDY;1988;31
1;MEDDY;1989;36
1;MEDDY;1990;37
1;MEDDY;1991;37
1;MEDDY;1992;48
1;MEDDY;1993;61
1;MEDDY;1994;48
1;MEDDY;1995;53
1;MEDDY;1996;61
1;MEDDY;1997;60
1;MEDDY;1998;64
1;MEDDY;1999;55
1;MEDDY;2000;57
1;MEDDY;2001;50
1;MEDDY;2002;37
1;MEDDY;2003;50
1;MEDDY;2004;40
1;MEDDY;2005;32
1;MEDDY;2006;35
1;MEDDY;2007;26
1;MEDDY;2008;33
1;MEDDY;2009;27
1;MEDDY;2010;27
1;MEDDY;2011;22
1;MEDDY;2012;19
1;MEDDY;2013;20
1;MEDDY;2014;12
1;MEDDY;2015;9
1;MEDDY;2016;12
1;MEDDY;2017;9
1;MEDDY;2018;7
1;MEDDY;2019;9
1;MEDDY;2020;8
1;MEDDY;2021;7
1;MEDDY;2022;3
1;MEDDY;XXXX;6
