sexe;preusuel;annais;nombre
1;JEAN-MANUEL;1949;3
1;JEAN-MANUEL;1951;5
1;JEAN-MANUEL;1952;7
1;JEAN-MANUEL;1953;4
1;JEAN-MANUEL;1954;11
1;JEAN-MANUEL;1955;5
1;JEAN-MANUEL;1956;11
1;JEAN-MANUEL;1957;17
1;JEAN-MANUEL;1958;17
1;JEAN-MANUEL;1959;26
1;JEAN-MANUEL;1960;20
1;JEAN-MANUEL;1961;22
1;JEAN-MANUEL;1962;31
1;JEAN-MANUEL;1963;22
1;JEAN-MANUEL;1964;20
1;JEAN-MANUEL;1965;36
1;JEAN-MANUEL;1966;32
1;JEAN-MANUEL;1967;25
1;JEAN-MANUEL;1968;37
1;JEAN-MANUEL;1969;44
1;JEAN-MANUEL;1970;37
1;JEAN-MANUEL;1971;39
1;JEAN-MANUEL;1972;50
1;JEAN-MANUEL;1973;26
1;JEAN-MANUEL;1974;21
1;JEAN-MANUEL;1975;25
1;JEAN-MANUEL;1976;24
1;JEAN-MANUEL;1977;21
1;JEAN-MANUEL;1978;19
1;JEAN-MANUEL;1979;10
1;JEAN-MANUEL;1980;18
1;JEAN-MANUEL;1981;18
1;JEAN-MANUEL;1982;21
1;JEAN-MANUEL;1983;14
1;JEAN-MANUEL;1984;14
1;JEAN-MANUEL;1985;9
1;JEAN-MANUEL;1986;11
1;JEAN-MANUEL;1987;9
1;JEAN-MANUEL;1988;13
1;JEAN-MANUEL;1989;11
1;JEAN-MANUEL;1990;18
1;JEAN-MANUEL;1991;9
1;JEAN-MANUEL;1992;6
1;JEAN-MANUEL;1993;11
1;JEAN-MANUEL;1994;11
1;JEAN-MANUEL;1995;4
1;JEAN-MANUEL;1996;7
1;JEAN-MANUEL;1997;3
1;JEAN-MANUEL;1998;7
1;JEAN-MANUEL;1999;3
1;JEAN-MANUEL;2000;3
1;JEAN-MANUEL;2001;6
1;JEAN-MANUEL;2002;3
1;JEAN-MANUEL;2007;4
1;JEAN-MANUEL;XXXX;25
