sexe;preusuel;annais;nombre
2;HUSNA;1992;4
2;HUSNA;1998;3
2;HUSNA;2001;6
2;HUSNA;2002;6
2;HUSNA;2003;4
2;HUSNA;2004;7
2;HUSNA;2006;4
2;HUSNA;2007;6
2;HUSNA;2008;16
2;HUSNA;2009;6
2;HUSNA;2010;4
2;HUSNA;2011;6
2;HUSNA;2012;7
2;HUSNA;2013;5
2;HUSNA;2014;6
2;HUSNA;2015;6
2;HUSNA;2016;6
2;HUSNA;2017;5
2;HUSNA;2019;3
2;HUSNA;2020;4
2;HUSNA;2021;5
2;HUSNA;2022;6
2;HUSNA;XXXX;20
