sexe;preusuel;annais;nombre
1;THEODOR;1901;7
1;THEODOR;1902;8
1;THEODOR;1903;3
1;THEODOR;1904;4
1;THEODOR;1908;4
1;THEODOR;1909;3
1;THEODOR;1910;4
1;THEODOR;1912;5
1;THEODOR;1913;3
1;THEODOR;1914;4
1;THEODOR;1916;3
1;THEODOR;1925;3
1;THEODOR;1932;3
1;THEODOR;1993;3
1;THEODOR;1995;3
1;THEODOR;1996;6
1;THEODOR;1998;3
1;THEODOR;1999;5
1;THEODOR;2000;3
1;THEODOR;2001;7
1;THEODOR;2002;5
1;THEODOR;2004;7
1;THEODOR;2005;5
1;THEODOR;2006;12
1;THEODOR;2007;7
1;THEODOR;2008;12
1;THEODOR;2009;4
1;THEODOR;2010;8
1;THEODOR;2011;8
1;THEODOR;2013;3
1;THEODOR;2014;9
1;THEODOR;2015;5
1;THEODOR;2016;15
1;THEODOR;2017;7
1;THEODOR;2018;5
1;THEODOR;2019;11
1;THEODOR;2020;10
1;THEODOR;2021;14
1;THEODOR;2022;15
1;THEODOR;XXXX;44
