sexe;preusuel;annais;nombre
2;DAISY;1910;3
2;DAISY;1911;3
2;DAISY;1913;3
2;DAISY;1915;3
2;DAISY;1917;5
2;DAISY;1918;3
2;DAISY;1919;5
2;DAISY;1920;7
2;DAISY;1921;14
2;DAISY;1922;11
2;DAISY;1923;10
2;DAISY;1924;11
2;DAISY;1926;12
2;DAISY;1927;14
2;DAISY;1928;9
2;DAISY;1929;10
2;DAISY;1930;11
2;DAISY;1931;16
2;DAISY;1932;10
2;DAISY;1933;11
2;DAISY;1934;6
2;DAISY;1935;7
2;DAISY;1936;8
2;DAISY;1937;13
2;DAISY;1938;13
2;DAISY;1939;17
2;DAISY;1940;14
2;DAISY;1941;17
2;DAISY;1942;20
2;DAISY;1943;28
2;DAISY;1944;35
2;DAISY;1945;52
2;DAISY;1946;45
2;DAISY;1947;46
2;DAISY;1948;47
2;DAISY;1949;62
2;DAISY;1950;46
2;DAISY;1951;60
2;DAISY;1952;53
2;DAISY;1953;53
2;DAISY;1954;56
2;DAISY;1955;52
2;DAISY;1956;58
2;DAISY;1957;39
2;DAISY;1958;54
2;DAISY;1959;54
2;DAISY;1960;40
2;DAISY;1961;44
2;DAISY;1962;45
2;DAISY;1963;38
2;DAISY;1964;43
2;DAISY;1965;36
2;DAISY;1966;45
2;DAISY;1967;56
2;DAISY;1968;57
2;DAISY;1969;43
2;DAISY;1970;55
2;DAISY;1971;48
2;DAISY;1972;41
2;DAISY;1973;68
2;DAISY;1974;83
2;DAISY;1975;60
2;DAISY;1976;46
2;DAISY;1977;158
2;DAISY;1978;148
2;DAISY;1979;105
2;DAISY;1980;81
2;DAISY;1981;93
2;DAISY;1982;94
2;DAISY;1983;89
2;DAISY;1984;90
2;DAISY;1985;167
2;DAISY;1986;160
2;DAISY;1987;101
2;DAISY;1988;116
2;DAISY;1989;83
2;DAISY;1990;73
2;DAISY;1991;83
2;DAISY;1992;83
2;DAISY;1993;68
2;DAISY;1994;54
2;DAISY;1995;53
2;DAISY;1996;41
2;DAISY;1997;36
2;DAISY;1998;34
2;DAISY;1999;33
2;DAISY;2000;32
2;DAISY;2001;39
2;DAISY;2002;33
2;DAISY;2003;32
2;DAISY;2004;29
2;DAISY;2005;23
2;DAISY;2006;32
2;DAISY;2007;32
2;DAISY;2008;36
2;DAISY;2009;38
2;DAISY;2010;43
2;DAISY;2011;25
2;DAISY;2012;31
2;DAISY;2013;31
2;DAISY;2014;42
2;DAISY;2015;33
2;DAISY;2016;39
2;DAISY;2017;38
2;DAISY;2018;35
2;DAISY;2019;25
2;DAISY;2020;28
2;DAISY;2021;30
2;DAISY;2022;33
2;DAISY;XXXX;17
