sexe;preusuel;annais;nombre
1;KOUIDER;1952;4
1;KOUIDER;1953;4
1;KOUIDER;1954;3
1;KOUIDER;1955;3
1;KOUIDER;1956;3
1;KOUIDER;1958;5
1;KOUIDER;1959;3
1;KOUIDER;1960;10
1;KOUIDER;1961;5
1;KOUIDER;1962;7
1;KOUIDER;1963;6
1;KOUIDER;1964;9
1;KOUIDER;1965;13
1;KOUIDER;1966;6
1;KOUIDER;1967;10
1;KOUIDER;1968;11
1;KOUIDER;1969;11
1;KOUIDER;1970;12
1;KOUIDER;1971;5
1;KOUIDER;1972;12
1;KOUIDER;1973;15
1;KOUIDER;1974;11
1;KOUIDER;1975;7
1;KOUIDER;1976;6
1;KOUIDER;1977;10
1;KOUIDER;1978;9
1;KOUIDER;1979;4
1;KOUIDER;1980;8
1;KOUIDER;1981;6
1;KOUIDER;1982;13
1;KOUIDER;1983;4
1;KOUIDER;1984;6
1;KOUIDER;1985;5
1;KOUIDER;1986;8
1;KOUIDER;1987;5
1;KOUIDER;1988;7
1;KOUIDER;1989;4
1;KOUIDER;1990;5
1;KOUIDER;1992;4
1;KOUIDER;1993;5
1;KOUIDER;1994;3
1;KOUIDER;1995;4
1;KOUIDER;1997;8
1;KOUIDER;1999;3
1;KOUIDER;2001;4
1;KOUIDER;2002;3
1;KOUIDER;2008;3
1;KOUIDER;2010;3
1;KOUIDER;2015;3
1;KOUIDER;XXXX;30
