sexe;preusuel;annais;nombre
1;YANIS;1967;6
1;YANIS;1968;15
1;YANIS;1969;18
1;YANIS;1970;27
1;YANIS;1971;36
1;YANIS;1972;90
1;YANIS;1973;39
1;YANIS;1974;37
1;YANIS;1975;38
1;YANIS;1976;37
1;YANIS;1977;22
1;YANIS;1978;16
1;YANIS;1979;14
1;YANIS;1980;17
1;YANIS;1981;29
1;YANIS;1982;30
1;YANIS;1983;27
1;YANIS;1984;36
1;YANIS;1985;52
1;YANIS;1986;38
1;YANIS;1987;59
1;YANIS;1988;83
1;YANIS;1989;139
1;YANIS;1990;189
1;YANIS;1991;232
1;YANIS;1992;374
1;YANIS;1993;391
1;YANIS;1994;502
1;YANIS;1995;565
1;YANIS;1996;811
1;YANIS;1997;942
1;YANIS;1998;1011
1;YANIS;1999;1313
1;YANIS;2000;1797
1;YANIS;2001;1986
1;YANIS;2002;2282
1;YANIS;2003;2589
1;YANIS;2004;3357
1;YANIS;2005;3341
1;YANIS;2006;3671
1;YANIS;2007;4171
1;YANIS;2008;3869
1;YANIS;2009;3714
1;YANIS;2010;3538
1;YANIS;2011;3213
1;YANIS;2012;2839
1;YANIS;2013;2359
1;YANIS;2014;2216
1;YANIS;2015;2013
1;YANIS;2016;1864
1;YANIS;2017;1546
1;YANIS;2018;1355
1;YANIS;2019;1308
1;YANIS;2020;1340
1;YANIS;2021;1174
1;YANIS;2022;1121
1;YANIS;XXXX;6
