sexe;preusuel;annais;nombre
1;BRAD;1992;7
1;BRAD;1993;10
1;BRAD;1994;6
1;BRAD;1995;10
1;BRAD;1996;12
1;BRAD;1997;28
1;BRAD;1998;29
1;BRAD;1999;24
1;BRAD;2000;32
1;BRAD;2001;25
1;BRAD;2002;24
1;BRAD;2003;25
1;BRAD;2004;23
1;BRAD;2005;28
1;BRAD;2006;21
1;BRAD;2007;24
1;BRAD;2008;23
1;BRAD;2009;36
1;BRAD;2010;19
1;BRAD;2011;13
1;BRAD;2012;11
1;BRAD;2013;10
1;BRAD;2014;13
1;BRAD;2015;10
1;BRAD;2016;10
1;BRAD;2017;8
1;BRAD;2018;11
1;BRAD;2019;7
1;BRAD;2020;6
1;BRAD;2021;5
1;BRAD;2022;7
1;BRAD;XXXX;12
