sexe;preusuel;annais;nombre
2;FANTINE;1979;3
2;FANTINE;1981;8
2;FANTINE;1982;12
2;FANTINE;1983;7
2;FANTINE;1984;13
2;FANTINE;1985;10
2;FANTINE;1986;7
2;FANTINE;1987;14
2;FANTINE;1988;3
2;FANTINE;1989;11
2;FANTINE;1990;15
2;FANTINE;1991;23
2;FANTINE;1992;24
2;FANTINE;1993;35
2;FANTINE;1994;28
2;FANTINE;1995;27
2;FANTINE;1996;29
2;FANTINE;1997;45
2;FANTINE;1998;54
2;FANTINE;1999;71
2;FANTINE;2000;66
2;FANTINE;2001;119
2;FANTINE;2002;124
2;FANTINE;2003;142
2;FANTINE;2004;142
2;FANTINE;2005;157
2;FANTINE;2006;168
2;FANTINE;2007;190
2;FANTINE;2008;166
2;FANTINE;2009;163
2;FANTINE;2010;141
2;FANTINE;2011;144
2;FANTINE;2012;148
2;FANTINE;2013;112
2;FANTINE;2014;89
2;FANTINE;2015;69
2;FANTINE;2016;65
2;FANTINE;2017;67
2;FANTINE;2018;40
2;FANTINE;2019;47
2;FANTINE;2020;42
2;FANTINE;2021;27
2;FANTINE;2022;27
2;FANTINE;XXXX;14
