sexe;preusuel;annais;nombre
2;CAMILIA;1904;5
2;CAMILIA;1909;3
2;CAMILIA;1911;3
2;CAMILIA;1913;3
2;CAMILIA;1924;3
2;CAMILIA;1928;5
2;CAMILIA;1929;3
2;CAMILIA;1930;3
2;CAMILIA;1978;3
2;CAMILIA;1979;3
2;CAMILIA;1980;4
2;CAMILIA;1985;3
2;CAMILIA;1986;3
2;CAMILIA;1987;7
2;CAMILIA;1988;5
2;CAMILIA;1989;15
2;CAMILIA;1990;13
2;CAMILIA;1991;18
2;CAMILIA;1992;15
2;CAMILIA;1993;16
2;CAMILIA;1994;33
2;CAMILIA;1995;21
2;CAMILIA;1996;44
2;CAMILIA;1997;56
2;CAMILIA;1998;42
2;CAMILIA;1999;45
2;CAMILIA;2000;65
2;CAMILIA;2001;64
2;CAMILIA;2002;66
2;CAMILIA;2003;62
2;CAMILIA;2004;76
2;CAMILIA;2005;71
2;CAMILIA;2006;61
2;CAMILIA;2007;72
2;CAMILIA;2008;57
2;CAMILIA;2009;89
2;CAMILIA;2010;74
2;CAMILIA;2011;92
2;CAMILIA;2012;103
2;CAMILIA;2013;106
2;CAMILIA;2014;109
2;CAMILIA;2015;100
2;CAMILIA;2016;72
2;CAMILIA;2017;72
2;CAMILIA;2018;101
2;CAMILIA;2019;100
2;CAMILIA;2020;83
2;CAMILIA;2021;65
2;CAMILIA;2022;84
2;CAMILIA;XXXX;41
