sexe;preusuel;annais;nombre
2;GAETANE;1900;4
2;GAETANE;1901;6
2;GAETANE;1902;6
2;GAETANE;1903;4
2;GAETANE;1904;18
2;GAETANE;1905;16
2;GAETANE;1906;56
2;GAETANE;1907;31
2;GAETANE;1908;35
2;GAETANE;1909;35
2;GAETANE;1910;36
2;GAETANE;1911;26
2;GAETANE;1912;31
2;GAETANE;1913;40
2;GAETANE;1914;43
2;GAETANE;1915;21
2;GAETANE;1916;16
2;GAETANE;1917;22
2;GAETANE;1918;18
2;GAETANE;1919;30
2;GAETANE;1920;34
2;GAETANE;1921;27
2;GAETANE;1922;22
2;GAETANE;1923;34
2;GAETANE;1924;33
2;GAETANE;1925;43
2;GAETANE;1926;36
2;GAETANE;1927;41
2;GAETANE;1928;37
2;GAETANE;1929;35
2;GAETANE;1930;41
2;GAETANE;1931;38
2;GAETANE;1932;36
2;GAETANE;1933;35
2;GAETANE;1934;38
2;GAETANE;1935;26
2;GAETANE;1936;17
2;GAETANE;1937;29
2;GAETANE;1938;36
2;GAETANE;1939;28
2;GAETANE;1940;19
2;GAETANE;1941;19
2;GAETANE;1942;27
2;GAETANE;1943;36
2;GAETANE;1944;47
2;GAETANE;1945;36
2;GAETANE;1946;60
2;GAETANE;1947;53
2;GAETANE;1948;54
2;GAETANE;1949;50
2;GAETANE;1950;52
2;GAETANE;1951;71
2;GAETANE;1952;72
2;GAETANE;1953;61
2;GAETANE;1954;48
2;GAETANE;1955;53
2;GAETANE;1956;60
2;GAETANE;1957;61
2;GAETANE;1958;60
2;GAETANE;1959;69
2;GAETANE;1960;60
2;GAETANE;1961;82
2;GAETANE;1962;67
2;GAETANE;1963;41
2;GAETANE;1964;51
2;GAETANE;1965;78
2;GAETANE;1966;53
2;GAETANE;1967;50
2;GAETANE;1968;49
2;GAETANE;1969;55
2;GAETANE;1970;81
2;GAETANE;1971;92
2;GAETANE;1972;109
2;GAETANE;1973;69
2;GAETANE;1974;84
2;GAETANE;1975;65
2;GAETANE;1976;62
2;GAETANE;1977;61
2;GAETANE;1978;50
2;GAETANE;1979;63
2;GAETANE;1980;49
2;GAETANE;1981;53
2;GAETANE;1982;45
2;GAETANE;1983;32
2;GAETANE;1984;42
2;GAETANE;1985;39
2;GAETANE;1986;19
2;GAETANE;1987;27
2;GAETANE;1988;35
2;GAETANE;1989;30
2;GAETANE;1990;26
2;GAETANE;1991;44
2;GAETANE;1992;27
2;GAETANE;1993;23
2;GAETANE;1994;31
2;GAETANE;1995;19
2;GAETANE;1996;22
2;GAETANE;1997;17
2;GAETANE;1998;16
2;GAETANE;1999;35
2;GAETANE;2000;29
2;GAETANE;2001;32
2;GAETANE;2002;18
2;GAETANE;2003;22
2;GAETANE;2004;16
2;GAETANE;2005;35
2;GAETANE;2006;26
2;GAETANE;2007;124
2;GAETANE;2008;165
2;GAETANE;2009;132
2;GAETANE;2010;72
2;GAETANE;2011;19
2;GAETANE;2012;10
2;GAETANE;2013;12
2;GAETANE;2014;10
2;GAETANE;2015;9
2;GAETANE;XXXX;2
