sexe;preusuel;annais;nombre
2;ELFRIEDE;1900;7
2;ELFRIEDE;1901;14
2;ELFRIEDE;1902;15
2;ELFRIEDE;1903;16
2;ELFRIEDE;1904;12
2;ELFRIEDE;1905;22
2;ELFRIEDE;1906;16
2;ELFRIEDE;1907;23
2;ELFRIEDE;1908;25
2;ELFRIEDE;1909;22
2;ELFRIEDE;1910;25
2;ELFRIEDE;1911;25
2;ELFRIEDE;1912;31
2;ELFRIEDE;1913;31
2;ELFRIEDE;1914;29
2;ELFRIEDE;1915;32
2;ELFRIEDE;1916;33
2;ELFRIEDE;1917;29
2;ELFRIEDE;1918;34
2;ELFRIEDE;1919;14
2;ELFRIEDE;1920;9
2;ELFRIEDE;1921;7
2;ELFRIEDE;1922;5
2;ELFRIEDE;1923;4
2;ELFRIEDE;1924;14
2;ELFRIEDE;1925;18
2;ELFRIEDE;1926;10
2;ELFRIEDE;1927;12
2;ELFRIEDE;1928;11
2;ELFRIEDE;1929;10
2;ELFRIEDE;1930;21
2;ELFRIEDE;1931;15
2;ELFRIEDE;1932;13
2;ELFRIEDE;1933;20
2;ELFRIEDE;1934;20
2;ELFRIEDE;1935;9
2;ELFRIEDE;1936;14
2;ELFRIEDE;1937;13
2;ELFRIEDE;1938;19
2;ELFRIEDE;1939;11
2;ELFRIEDE;1940;22
2;ELFRIEDE;1941;77
2;ELFRIEDE;1942;71
2;ELFRIEDE;1943;59
2;ELFRIEDE;1944;56
2;ELFRIEDE;1945;4
2;ELFRIEDE;1946;6
2;ELFRIEDE;1947;5
2;ELFRIEDE;1948;8
2;ELFRIEDE;1949;7
2;ELFRIEDE;1950;15
2;ELFRIEDE;1951;14
2;ELFRIEDE;1952;7
2;ELFRIEDE;1953;11
2;ELFRIEDE;1954;6
2;ELFRIEDE;1955;11
2;ELFRIEDE;1956;5
2;ELFRIEDE;1957;6
2;ELFRIEDE;1958;9
2;ELFRIEDE;1959;7
2;ELFRIEDE;1960;8
2;ELFRIEDE;1961;4
2;ELFRIEDE;1963;4
2;ELFRIEDE;1964;3
2;ELFRIEDE;1966;3
2;ELFRIEDE;XXXX;25
