sexe;preusuel;annais;nombre
1;AGNÈS;1901;3
1;AGNÈS;1905;3
1;AGNÈS;1906;4
1;AGNÈS;1907;6
1;AGNÈS;1909;5
1;AGNÈS;1910;3
1;AGNÈS;1911;4
1;AGNÈS;1912;4
1;AGNÈS;1913;4
1;AGNÈS;1916;5
1;AGNÈS;1917;4
1;AGNÈS;1918;6
1;AGNÈS;1919;5
1;AGNÈS;1920;8
1;AGNÈS;1921;3
1;AGNÈS;1922;6
1;AGNÈS;1923;3
1;AGNÈS;1925;6
1;AGNÈS;1926;3
1;AGNÈS;1927;10
1;AGNÈS;1928;7
1;AGNÈS;1929;10
1;AGNÈS;1930;9
1;AGNÈS;1931;6
1;AGNÈS;1932;5
1;AGNÈS;1933;12
1;AGNÈS;1934;5
1;AGNÈS;1935;4
1;AGNÈS;1936;4
1;AGNÈS;1937;4
1;AGNÈS;1938;8
1;AGNÈS;1939;7
1;AGNÈS;1943;3
1;AGNÈS;1946;8
1;AGNÈS;1947;6
1;AGNÈS;1948;7
1;AGNÈS;1949;4
1;AGNÈS;1950;6
1;AGNÈS;1952;8
1;AGNÈS;1953;4
1;AGNÈS;1954;3
1;AGNÈS;1955;4
1;AGNÈS;1956;4
1;AGNÈS;1961;4
1;AGNÈS;1962;3
1;AGNÈS;1967;4
1;AGNÈS;XXXX;32
