sexe;preusuel;annais;nombre
1;AYHAN;1973;3
1;AYHAN;1974;4
1;AYHAN;1975;9
1;AYHAN;1976;12
1;AYHAN;1977;21
1;AYHAN;1978;15
1;AYHAN;1979;21
1;AYHAN;1980;26
1;AYHAN;1981;19
1;AYHAN;1982;15
1;AYHAN;1983;15
1;AYHAN;1984;20
1;AYHAN;1985;8
1;AYHAN;1986;13
1;AYHAN;1987;6
1;AYHAN;1988;11
1;AYHAN;1989;6
1;AYHAN;1990;10
1;AYHAN;1991;5
1;AYHAN;1992;11
1;AYHAN;1993;9
1;AYHAN;1994;6
1;AYHAN;1995;8
1;AYHAN;1996;4
1;AYHAN;1997;8
1;AYHAN;1998;8
1;AYHAN;1999;7
1;AYHAN;2000;9
1;AYHAN;2001;11
1;AYHAN;2002;4
1;AYHAN;2003;8
1;AYHAN;2004;14
1;AYHAN;2005;16
1;AYHAN;2006;15
1;AYHAN;2007;7
1;AYHAN;2008;22
1;AYHAN;2009;15
1;AYHAN;2010;11
1;AYHAN;2011;20
1;AYHAN;2012;16
1;AYHAN;2013;14
1;AYHAN;2014;8
1;AYHAN;2015;13
1;AYHAN;2016;17
1;AYHAN;2017;12
1;AYHAN;2018;20
1;AYHAN;2019;14
1;AYHAN;2020;7
1;AYHAN;2021;11
1;AYHAN;2022;10
1;AYHAN;XXXX;2
