sexe;preusuel;annais;nombre
2;YNES;1980;3
2;YNES;1983;3
2;YNES;1987;3
2;YNES;1989;3
2;YNES;1990;3
2;YNES;1992;8
2;YNES;1993;5
2;YNES;1994;6
2;YNES;1995;9
2;YNES;1996;7
2;YNES;1997;10
2;YNES;1998;21
2;YNES;1999;36
2;YNES;2000;29
2;YNES;2001;38
2;YNES;2002;45
2;YNES;2003;51
2;YNES;2004;66
2;YNES;2005;75
2;YNES;2006;62
2;YNES;2007;55
2;YNES;2008;56
2;YNES;2009;60
2;YNES;2010;52
2;YNES;2011;24
2;YNES;2012;41
2;YNES;2013;15
2;YNES;2014;19
2;YNES;2015;13
2;YNES;2016;12
2;YNES;2017;16
2;YNES;2018;13
2;YNES;2019;12
2;YNES;2020;4
2;YNES;2021;9
2;YNES;2022;5
2;YNES;XXXX;46
