sexe;preusuel;annais;nombre
1;FELICE;1929;4
1;FELICE;1957;4
1;FELICE;1958;5
1;FELICE;1959;5
1;FELICE;1960;7
1;FELICE;1961;6
1;FELICE;1962;8
1;FELICE;1963;5
1;FELICE;1964;5
1;FELICE;1965;6
1;FELICE;1966;8
1;FELICE;1967;4
1;FELICE;1968;6
1;FELICE;1969;6
1;FELICE;1970;6
1;FELICE;1971;4
1;FELICE;1972;4
1;FELICE;1973;3
1;FELICE;1975;4
1;FELICE;1999;3
1;FELICE;2000;3
1;FELICE;2006;3
1;FELICE;2007;4
1;FELICE;2009;4
1;FELICE;2010;3
1;FELICE;2011;3
1;FELICE;2019;4
1;FELICE;2020;3
1;FELICE;2022;3
1;FELICE;XXXX;59
