sexe;preusuel;annais;nombre
2;REJEANNE;1904;5
2;REJEANNE;1905;4
2;REJEANNE;1906;4
2;REJEANNE;1910;4
2;REJEANNE;1911;5
2;REJEANNE;1914;3
2;REJEANNE;1919;4
2;REJEANNE;1920;6
2;REJEANNE;1921;6
2;REJEANNE;1922;6
2;REJEANNE;1923;5
2;REJEANNE;1924;5
2;REJEANNE;1926;8
2;REJEANNE;1927;5
2;REJEANNE;1928;7
2;REJEANNE;1929;5
2;REJEANNE;1930;8
2;REJEANNE;1931;7
2;REJEANNE;1932;5
2;REJEANNE;1933;6
2;REJEANNE;1934;9
2;REJEANNE;1935;7
2;REJEANNE;1936;7
2;REJEANNE;1938;6
2;REJEANNE;1939;8
2;REJEANNE;1942;6
2;REJEANNE;1943;3
2;REJEANNE;1944;5
2;REJEANNE;1945;4
2;REJEANNE;1946;3
2;REJEANNE;1947;6
2;REJEANNE;1948;6
2;REJEANNE;1949;7
2;REJEANNE;1951;3
2;REJEANNE;1952;3
2;REJEANNE;1954;5
2;REJEANNE;1957;3
2;REJEANNE;1958;3
2;REJEANNE;1992;3
2;REJEANNE;XXXX;54
