sexe;preusuel;annais;nombre
2;STERENN;1973;8
2;STERENN;1974;14
2;STERENN;1975;11
2;STERENN;1976;14
2;STERENN;1977;11
2;STERENN;1978;22
2;STERENN;1979;19
2;STERENN;1980;15
2;STERENN;1981;15
2;STERENN;1982;25
2;STERENN;1983;15
2;STERENN;1984;25
2;STERENN;1985;18
2;STERENN;1986;15
2;STERENN;1987;8
2;STERENN;1988;14
2;STERENN;1989;13
2;STERENN;1990;21
2;STERENN;1991;8
2;STERENN;1992;13
2;STERENN;1993;18
2;STERENN;1994;11
2;STERENN;1995;15
2;STERENN;1996;29
2;STERENN;1997;31
2;STERENN;1998;29
2;STERENN;1999;39
2;STERENN;2000;51
2;STERENN;2001;28
2;STERENN;2002;37
2;STERENN;2003;44
2;STERENN;2004;51
2;STERENN;2005;47
2;STERENN;2006;41
2;STERENN;2007;49
2;STERENN;2008;41
2;STERENN;2009;36
2;STERENN;2010;26
2;STERENN;2011;31
2;STERENN;2012;30
2;STERENN;2013;32
2;STERENN;2014;14
2;STERENN;2015;24
2;STERENN;2016;14
2;STERENN;2017;14
2;STERENN;2018;13
2;STERENN;2019;9
2;STERENN;2020;12
2;STERENN;2021;10
2;STERENN;2022;9
2;STERENN;XXXX;4
