sexe;preusuel;annais;nombre
2;LISBETH;1906;3
2;LISBETH;1907;3
2;LISBETH;1908;3
2;LISBETH;1909;4
2;LISBETH;1912;3
2;LISBETH;1914;4
2;LISBETH;1922;3
2;LISBETH;1923;3
2;LISBETH;1924;3
2;LISBETH;1926;3
2;LISBETH;1928;3
2;LISBETH;1929;4
2;LISBETH;1933;4
2;LISBETH;1934;3
2;LISBETH;1935;3
2;LISBETH;1936;4
2;LISBETH;1938;4
2;LISBETH;1940;3
2;LISBETH;1941;5
2;LISBETH;1942;4
2;LISBETH;1943;4
2;LISBETH;1944;4
2;LISBETH;1945;3
2;LISBETH;1946;7
2;LISBETH;1947;5
2;LISBETH;1948;9
2;LISBETH;1949;17
2;LISBETH;1950;15
2;LISBETH;1951;11
2;LISBETH;1952;15
2;LISBETH;1953;7
2;LISBETH;1954;18
2;LISBETH;1955;26
2;LISBETH;1956;14
2;LISBETH;1957;14
2;LISBETH;1958;7
2;LISBETH;1959;11
2;LISBETH;1960;10
2;LISBETH;1961;9
2;LISBETH;1962;8
2;LISBETH;1963;10
2;LISBETH;1964;7
2;LISBETH;1966;13
2;LISBETH;1967;3
2;LISBETH;1968;7
2;LISBETH;1969;14
2;LISBETH;1970;12
2;LISBETH;1971;14
2;LISBETH;1972;6
2;LISBETH;1973;4
2;LISBETH;1974;14
2;LISBETH;1975;13
2;LISBETH;1976;7
2;LISBETH;1977;16
2;LISBETH;1978;12
2;LISBETH;1979;7
2;LISBETH;1980;4
2;LISBETH;1981;10
2;LISBETH;1982;7
2;LISBETH;1983;6
2;LISBETH;1985;4
2;LISBETH;1986;3
2;LISBETH;1987;3
2;LISBETH;1988;4
2;LISBETH;1989;3
2;LISBETH;1990;3
2;LISBETH;1991;6
2;LISBETH;1992;4
2;LISBETH;1993;4
2;LISBETH;2010;3
2;LISBETH;2011;3
2;LISBETH;2012;5
2;LISBETH;2013;4
2;LISBETH;2014;8
2;LISBETH;2015;4
2;LISBETH;2016;7
2;LISBETH;2017;8
2;LISBETH;2018;7
2;LISBETH;2019;9
2;LISBETH;2020;4
2;LISBETH;2022;9
2;LISBETH;XXXX;40
