sexe;preusuel;annais;nombre
2;ISIS;1945;3
2;ISIS;1968;3
2;ISIS;1969;5
2;ISIS;1970;5
2;ISIS;1973;6
2;ISIS;1975;3
2;ISIS;1977;8
2;ISIS;1978;7
2;ISIS;1979;6
2;ISIS;1980;6
2;ISIS;1981;14
2;ISIS;1982;10
2;ISIS;1983;21
2;ISIS;1984;16
2;ISIS;1985;14
2;ISIS;1986;25
2;ISIS;1987;13
2;ISIS;1988;18
2;ISIS;1989;26
2;ISIS;1990;30
2;ISIS;1991;21
2;ISIS;1992;22
2;ISIS;1993;25
2;ISIS;1994;21
2;ISIS;1995;29
2;ISIS;1996;34
2;ISIS;1997;45
2;ISIS;1998;42
2;ISIS;1999;46
2;ISIS;2000;59
2;ISIS;2001;66
2;ISIS;2002;62
2;ISIS;2003;57
2;ISIS;2004;65
2;ISIS;2005;77
2;ISIS;2006;85
2;ISIS;2007;112
2;ISIS;2008;94
2;ISIS;2009;157
2;ISIS;2010;151
2;ISIS;2011;151
2;ISIS;2012;117
2;ISIS;2013;120
2;ISIS;2014;113
2;ISIS;2015;94
2;ISIS;2016;80
2;ISIS;2017;79
2;ISIS;2018;101
2;ISIS;2019;132
2;ISIS;2020;149
2;ISIS;2021;139
2;ISIS;2022;148
2;ISIS;XXXX;42
