sexe;preusuel;annais;nombre
1;JEAN-DAMIEN;1951;3
1;JEAN-DAMIEN;1958;3
1;JEAN-DAMIEN;1960;3
1;JEAN-DAMIEN;1962;5
1;JEAN-DAMIEN;1964;7
1;JEAN-DAMIEN;1965;5
1;JEAN-DAMIEN;1966;5
1;JEAN-DAMIEN;1967;5
1;JEAN-DAMIEN;1968;6
1;JEAN-DAMIEN;1969;8
1;JEAN-DAMIEN;1970;11
1;JEAN-DAMIEN;1971;10
1;JEAN-DAMIEN;1972;8
1;JEAN-DAMIEN;1973;22
1;JEAN-DAMIEN;1974;13
1;JEAN-DAMIEN;1975;18
1;JEAN-DAMIEN;1976;11
1;JEAN-DAMIEN;1977;22
1;JEAN-DAMIEN;1978;17
1;JEAN-DAMIEN;1979;11
1;JEAN-DAMIEN;1980;21
1;JEAN-DAMIEN;1981;16
1;JEAN-DAMIEN;1982;22
1;JEAN-DAMIEN;1983;15
1;JEAN-DAMIEN;1984;15
1;JEAN-DAMIEN;1985;19
1;JEAN-DAMIEN;1986;15
1;JEAN-DAMIEN;1987;12
1;JEAN-DAMIEN;1988;14
1;JEAN-DAMIEN;1989;7
1;JEAN-DAMIEN;1990;9
1;JEAN-DAMIEN;1991;19
1;JEAN-DAMIEN;1992;6
1;JEAN-DAMIEN;1993;9
1;JEAN-DAMIEN;1994;7
1;JEAN-DAMIEN;1995;6
1;JEAN-DAMIEN;1996;5
1;JEAN-DAMIEN;1997;4
1;JEAN-DAMIEN;1998;11
1;JEAN-DAMIEN;2000;6
1;JEAN-DAMIEN;2001;7
1;JEAN-DAMIEN;2002;4
1;JEAN-DAMIEN;2003;5
1;JEAN-DAMIEN;2005;3
1;JEAN-DAMIEN;2008;3
1;JEAN-DAMIEN;2009;3
1;JEAN-DAMIEN;XXXX;24
