sexe;preusuel;annais;nombre
2;MARIE-JEANNE;1900;161
2;MARIE-JEANNE;1901;142
2;MARIE-JEANNE;1902;165
2;MARIE-JEANNE;1903;172
2;MARIE-JEANNE;1904;168
2;MARIE-JEANNE;1905;207
2;MARIE-JEANNE;1906;171
2;MARIE-JEANNE;1907;187
2;MARIE-JEANNE;1908;166
2;MARIE-JEANNE;1909;153
2;MARIE-JEANNE;1910;198
2;MARIE-JEANNE;1911;192
2;MARIE-JEANNE;1912;209
2;MARIE-JEANNE;1913;211
2;MARIE-JEANNE;1914;202
2;MARIE-JEANNE;1915;112
2;MARIE-JEANNE;1916;89
2;MARIE-JEANNE;1917;88
2;MARIE-JEANNE;1918;113
2;MARIE-JEANNE;1919;98
2;MARIE-JEANNE;1920;206
2;MARIE-JEANNE;1921;225
2;MARIE-JEANNE;1922;187
2;MARIE-JEANNE;1923;197
2;MARIE-JEANNE;1924;197
2;MARIE-JEANNE;1925;185
2;MARIE-JEANNE;1926;184
2;MARIE-JEANNE;1927;159
2;MARIE-JEANNE;1928;127
2;MARIE-JEANNE;1929;143
2;MARIE-JEANNE;1930;171
2;MARIE-JEANNE;1931;151
2;MARIE-JEANNE;1932;142
2;MARIE-JEANNE;1933;141
2;MARIE-JEANNE;1934;140
2;MARIE-JEANNE;1935;155
2;MARIE-JEANNE;1936;135
2;MARIE-JEANNE;1937;163
2;MARIE-JEANNE;1938;157
2;MARIE-JEANNE;1939;190
2;MARIE-JEANNE;1940;165
2;MARIE-JEANNE;1941;169
2;MARIE-JEANNE;1942;253
2;MARIE-JEANNE;1943;274
2;MARIE-JEANNE;1944;262
2;MARIE-JEANNE;1945;263
2;MARIE-JEANNE;1946;629
2;MARIE-JEANNE;1947;698
2;MARIE-JEANNE;1948;666
2;MARIE-JEANNE;1949;757
2;MARIE-JEANNE;1950;685
2;MARIE-JEANNE;1951;654
2;MARIE-JEANNE;1952;571
2;MARIE-JEANNE;1953;562
2;MARIE-JEANNE;1954;558
2;MARIE-JEANNE;1955;543
2;MARIE-JEANNE;1956;497
2;MARIE-JEANNE;1957;436
2;MARIE-JEANNE;1958;425
2;MARIE-JEANNE;1959;395
2;MARIE-JEANNE;1960;322
2;MARIE-JEANNE;1961;315
2;MARIE-JEANNE;1962;314
2;MARIE-JEANNE;1963;300
2;MARIE-JEANNE;1964;238
2;MARIE-JEANNE;1965;215
2;MARIE-JEANNE;1966;209
2;MARIE-JEANNE;1967;185
2;MARIE-JEANNE;1968;139
2;MARIE-JEANNE;1969;138
2;MARIE-JEANNE;1970;102
2;MARIE-JEANNE;1971;116
2;MARIE-JEANNE;1972;78
2;MARIE-JEANNE;1973;73
2;MARIE-JEANNE;1974;81
2;MARIE-JEANNE;1975;46
2;MARIE-JEANNE;1976;36
2;MARIE-JEANNE;1977;44
2;MARIE-JEANNE;1978;29
2;MARIE-JEANNE;1979;34
2;MARIE-JEANNE;1980;49
2;MARIE-JEANNE;1981;41
2;MARIE-JEANNE;1982;28
2;MARIE-JEANNE;1983;36
2;MARIE-JEANNE;1984;22
2;MARIE-JEANNE;1985;25
2;MARIE-JEANNE;1986;14
2;MARIE-JEANNE;1987;26
2;MARIE-JEANNE;1988;19
2;MARIE-JEANNE;1989;17
2;MARIE-JEANNE;1990;6
2;MARIE-JEANNE;1991;18
2;MARIE-JEANNE;1992;26
2;MARIE-JEANNE;1993;16
2;MARIE-JEANNE;1994;17
2;MARIE-JEANNE;1995;21
2;MARIE-JEANNE;1996;24
2;MARIE-JEANNE;1997;23
2;MARIE-JEANNE;1998;7
2;MARIE-JEANNE;1999;14
2;MARIE-JEANNE;2000;10
2;MARIE-JEANNE;2001;8
2;MARIE-JEANNE;2002;11
2;MARIE-JEANNE;2003;12
2;MARIE-JEANNE;2004;20
2;MARIE-JEANNE;2005;7
2;MARIE-JEANNE;2006;9
2;MARIE-JEANNE;2007;12
2;MARIE-JEANNE;2008;11
2;MARIE-JEANNE;2009;6
2;MARIE-JEANNE;2010;7
2;MARIE-JEANNE;2011;9
2;MARIE-JEANNE;2012;9
2;MARIE-JEANNE;2013;7
2;MARIE-JEANNE;2014;5
2;MARIE-JEANNE;2015;5
2;MARIE-JEANNE;2016;6
2;MARIE-JEANNE;2017;6
2;MARIE-JEANNE;2018;7
2;MARIE-JEANNE;2019;5
2;MARIE-JEANNE;2020;3
2;MARIE-JEANNE;2021;5
2;MARIE-JEANNE;2022;3
