sexe;preusuel;annais;nombre
2;LORENA;1908;3
2;LORENA;1912;4
2;LORENA;1925;3
2;LORENA;1927;3
2;LORENA;1958;3
2;LORENA;1959;8
2;LORENA;1960;7
2;LORENA;1961;9
2;LORENA;1962;5
2;LORENA;1963;6
2;LORENA;1964;3
2;LORENA;1965;9
2;LORENA;1966;3
2;LORENA;1968;10
2;LORENA;1969;4
2;LORENA;1971;5
2;LORENA;1972;6
2;LORENA;1973;14
2;LORENA;1974;9
2;LORENA;1976;8
2;LORENA;1977;8
2;LORENA;1978;6
2;LORENA;1979;8
2;LORENA;1980;12
2;LORENA;1981;18
2;LORENA;1982;10
2;LORENA;1983;18
2;LORENA;1984;16
2;LORENA;1985;26
2;LORENA;1986;15
2;LORENA;1987;16
2;LORENA;1988;15
2;LORENA;1989;25
2;LORENA;1990;31
2;LORENA;1991;27
2;LORENA;1992;39
2;LORENA;1993;31
2;LORENA;1994;53
2;LORENA;1995;57
2;LORENA;1996;72
2;LORENA;1997;98
2;LORENA;1998;89
2;LORENA;1999;93
2;LORENA;2000;158
2;LORENA;2001;124
2;LORENA;2002;125
2;LORENA;2003;163
2;LORENA;2004;160
2;LORENA;2005;150
2;LORENA;2006;204
2;LORENA;2007;205
2;LORENA;2008;212
2;LORENA;2009;176
2;LORENA;2010;139
2;LORENA;2011;112
2;LORENA;2012;93
2;LORENA;2013;87
2;LORENA;2014;98
2;LORENA;2015;100
2;LORENA;2016;100
2;LORENA;2017;81
2;LORENA;2018;78
2;LORENA;2019;62
2;LORENA;2020;72
2;LORENA;2021;55
2;LORENA;2022;60
2;LORENA;XXXX;36
