sexe;preusuel;annais;nombre
2;ERINA;1913;3
2;ERINA;1925;4
2;ERINA;1926;7
2;ERINA;1927;5
2;ERINA;1929;3
2;ERINA;1962;5
2;ERINA;1991;3
2;ERINA;1993;4
2;ERINA;1994;4
2;ERINA;1995;5
2;ERINA;1996;5
2;ERINA;1998;5
2;ERINA;1999;16
2;ERINA;2000;23
2;ERINA;2001;9
2;ERINA;2002;20
2;ERINA;2003;31
2;ERINA;2004;36
2;ERINA;2005;30
2;ERINA;2006;35
2;ERINA;2007;41
2;ERINA;2008;41
2;ERINA;2009;28
2;ERINA;2010;36
2;ERINA;2011;31
2;ERINA;2012;31
2;ERINA;2013;41
2;ERINA;2014;36
2;ERINA;2015;28
2;ERINA;2016;31
2;ERINA;2017;19
2;ERINA;2018;32
2;ERINA;2019;30
2;ERINA;2020;29
2;ERINA;2021;27
2;ERINA;2022;27
2;ERINA;XXXX;48
