sexe;preusuel;annais;nombre
1;DUNCAN;1982;3
1;DUNCAN;1985;4
1;DUNCAN;1986;9
1;DUNCAN;1987;6
1;DUNCAN;1988;8
1;DUNCAN;1989;11
1;DUNCAN;1990;6
1;DUNCAN;1991;3
1;DUNCAN;1992;9
1;DUNCAN;1993;9
1;DUNCAN;1994;46
1;DUNCAN;1995;66
1;DUNCAN;1996;82
1;DUNCAN;1997;89
1;DUNCAN;1998;106
1;DUNCAN;1999;73
1;DUNCAN;2000;84
1;DUNCAN;2001;81
1;DUNCAN;2002;75
1;DUNCAN;2003;48
1;DUNCAN;2004;55
1;DUNCAN;2005;39
1;DUNCAN;2006;43
1;DUNCAN;2007;64
1;DUNCAN;2008;43
1;DUNCAN;2009;49
1;DUNCAN;2010;28
1;DUNCAN;2011;33
1;DUNCAN;2012;28
1;DUNCAN;2013;25
1;DUNCAN;2014;19
1;DUNCAN;2015;18
1;DUNCAN;2016;24
1;DUNCAN;2017;20
1;DUNCAN;2018;16
1;DUNCAN;2019;16
1;DUNCAN;2020;12
1;DUNCAN;2021;15
1;DUNCAN;2022;23
1;DUNCAN;XXXX;21
