sexe;preusuel;annais;nombre
1;KENNETH;1922;3
1;KENNETH;1925;3
1;KENNETH;1930;4
1;KENNETH;1946;4
1;KENNETH;1947;3
1;KENNETH;1952;4
1;KENNETH;1953;12
1;KENNETH;1954;14
1;KENNETH;1955;15
1;KENNETH;1956;33
1;KENNETH;1957;36
1;KENNETH;1958;24
1;KENNETH;1959;23
1;KENNETH;1960;42
1;KENNETH;1961;23
1;KENNETH;1962;23
1;KENNETH;1963;27
1;KENNETH;1964;13
1;KENNETH;1965;16
1;KENNETH;1966;14
1;KENNETH;1967;3
1;KENNETH;1970;3
1;KENNETH;1971;5
1;KENNETH;1975;5
1;KENNETH;1976;3
1;KENNETH;1977;5
1;KENNETH;1978;6
1;KENNETH;1980;4
1;KENNETH;1981;8
1;KENNETH;1983;7
1;KENNETH;1984;7
1;KENNETH;1985;5
1;KENNETH;1986;4
1;KENNETH;1988;5
1;KENNETH;1989;3
1;KENNETH;1990;9
1;KENNETH;1991;4
1;KENNETH;1992;9
1;KENNETH;1993;7
1;KENNETH;1994;14
1;KENNETH;1995;9
1;KENNETH;1996;10
1;KENNETH;1997;9
1;KENNETH;1998;15
1;KENNETH;1999;11
1;KENNETH;2000;11
1;KENNETH;2001;10
1;KENNETH;2002;8
1;KENNETH;2003;9
1;KENNETH;2004;4
1;KENNETH;2005;5
1;KENNETH;2006;9
1;KENNETH;2007;3
1;KENNETH;2008;8
1;KENNETH;2009;12
1;KENNETH;2010;7
1;KENNETH;2011;10
1;KENNETH;2012;11
1;KENNETH;2013;7
1;KENNETH;2014;5
1;KENNETH;2015;3
1;KENNETH;2016;6
1;KENNETH;2017;7
1;KENNETH;2018;6
1;KENNETH;2019;3
1;KENNETH;2020;4
1;KENNETH;2021;8
1;KENNETH;2022;4
1;KENNETH;XXXX;35
