sexe;preusuel;annais;nombre
1;IRFAN;1974;3
1;IRFAN;1979;6
1;IRFAN;1980;5
1;IRFAN;1981;6
1;IRFAN;1982;10
1;IRFAN;1983;6
1;IRFAN;1984;10
1;IRFAN;1985;7
1;IRFAN;1986;8
1;IRFAN;1987;4
1;IRFAN;1988;7
1;IRFAN;1990;5
1;IRFAN;1991;5
1;IRFAN;1992;4
1;IRFAN;1993;7
1;IRFAN;1994;4
1;IRFAN;1996;5
1;IRFAN;1997;8
1;IRFAN;1998;3
1;IRFAN;1999;9
1;IRFAN;2000;6
1;IRFAN;2001;11
1;IRFAN;2002;10
1;IRFAN;2003;7
1;IRFAN;2004;20
1;IRFAN;2005;14
1;IRFAN;2006;13
1;IRFAN;2007;9
1;IRFAN;2008;13
1;IRFAN;2009;10
1;IRFAN;2010;12
1;IRFAN;2011;12
1;IRFAN;2012;15
1;IRFAN;2013;10
1;IRFAN;2014;8
1;IRFAN;2015;13
1;IRFAN;2016;11
1;IRFAN;2017;12
1;IRFAN;2018;20
1;IRFAN;2019;12
1;IRFAN;2020;7
1;IRFAN;2021;9
1;IRFAN;2022;11
1;IRFAN;XXXX;13
