sexe;preusuel;annais;nombre
2;CARLOTTA;1983;3
2;CARLOTTA;1984;4
2;CARLOTTA;1988;7
2;CARLOTTA;1989;7
2;CARLOTTA;1990;6
2;CARLOTTA;1991;3
2;CARLOTTA;1993;4
2;CARLOTTA;1994;4
2;CARLOTTA;1995;8
2;CARLOTTA;1996;9
2;CARLOTTA;1997;7
2;CARLOTTA;1998;8
2;CARLOTTA;1999;9
2;CARLOTTA;2000;7
2;CARLOTTA;2001;10
2;CARLOTTA;2002;16
2;CARLOTTA;2003;11
2;CARLOTTA;2004;12
2;CARLOTTA;2005;7
2;CARLOTTA;2006;13
2;CARLOTTA;2007;7
2;CARLOTTA;2008;10
2;CARLOTTA;2009;8
2;CARLOTTA;2010;7
2;CARLOTTA;2011;9
2;CARLOTTA;2012;3
2;CARLOTTA;2013;6
2;CARLOTTA;2016;9
2;CARLOTTA;2017;7
2;CARLOTTA;2018;3
2;CARLOTTA;2019;7
2;CARLOTTA;2020;5
2;CARLOTTA;2021;11
2;CARLOTTA;2022;9
2;CARLOTTA;XXXX;23
