sexe;preusuel;annais;nombre
2;JESSY;1950;3
2;JESSY;1952;3
2;JESSY;1953;5
2;JESSY;1954;3
2;JESSY;1955;4
2;JESSY;1958;3
2;JESSY;1960;3
2;JESSY;1962;3
2;JESSY;1965;11
2;JESSY;1966;3
2;JESSY;1967;3
2;JESSY;1968;3
2;JESSY;1969;4
2;JESSY;1970;8
2;JESSY;1971;18
2;JESSY;1972;30
2;JESSY;1973;44
2;JESSY;1974;55
2;JESSY;1975;68
2;JESSY;1976;63
2;JESSY;1977;113
2;JESSY;1978;124
2;JESSY;1979;91
2;JESSY;1980;106
2;JESSY;1981;151
2;JESSY;1982;171
2;JESSY;1983;150
2;JESSY;1984;170
2;JESSY;1985;186
2;JESSY;1986;164
2;JESSY;1987;127
2;JESSY;1988;122
2;JESSY;1989;156
2;JESSY;1990;114
2;JESSY;1991;141
2;JESSY;1992;95
2;JESSY;1993;81
2;JESSY;1994;64
2;JESSY;1995;53
2;JESSY;1996;51
2;JESSY;1997;55
2;JESSY;1998;86
2;JESSY;1999;78
2;JESSY;2000;72
2;JESSY;2001;66
2;JESSY;2002;51
2;JESSY;2003;62
2;JESSY;2004;67
2;JESSY;2005;58
2;JESSY;2006;49
2;JESSY;2007;45
2;JESSY;2008;58
2;JESSY;2009;47
2;JESSY;2010;45
2;JESSY;2011;54
2;JESSY;2012;36
2;JESSY;2013;21
2;JESSY;2014;29
2;JESSY;2015;22
2;JESSY;2016;19
2;JESSY;2017;37
2;JESSY;2018;46
2;JESSY;2019;41
2;JESSY;2020;19
2;JESSY;2021;25
2;JESSY;2022;24
2;JESSY;XXXX;14
