sexe;preusuel;annais;nombre
2;DAPHNÉE;1970;3
2;DAPHNÉE;1971;11
2;DAPHNÉE;1972;8
2;DAPHNÉE;1973;5
2;DAPHNÉE;1974;7
2;DAPHNÉE;1975;4
2;DAPHNÉE;1976;12
2;DAPHNÉE;1977;11
2;DAPHNÉE;1978;8
2;DAPHNÉE;1979;7
2;DAPHNÉE;1980;5
2;DAPHNÉE;1981;13
2;DAPHNÉE;1982;7
2;DAPHNÉE;1983;9
2;DAPHNÉE;1984;6
2;DAPHNÉE;1985;11
2;DAPHNÉE;1986;9
2;DAPHNÉE;1987;7
2;DAPHNÉE;1988;10
2;DAPHNÉE;1990;10
2;DAPHNÉE;1991;9
2;DAPHNÉE;1992;6
2;DAPHNÉE;1993;7
2;DAPHNÉE;1994;7
2;DAPHNÉE;1995;15
2;DAPHNÉE;1996;10
2;DAPHNÉE;1997;16
2;DAPHNÉE;1998;19
2;DAPHNÉE;1999;4
2;DAPHNÉE;2010;10
2;DAPHNÉE;2011;44
2;DAPHNÉE;2012;54
2;DAPHNÉE;2013;37
2;DAPHNÉE;2014;43
2;DAPHNÉE;2015;36
2;DAPHNÉE;2016;36
2;DAPHNÉE;2017;30
2;DAPHNÉE;2018;37
2;DAPHNÉE;2019;32
2;DAPHNÉE;2020;27
2;DAPHNÉE;2021;21
2;DAPHNÉE;2022;25
2;DAPHNÉE;XXXX;16
