sexe;preusuel;annais;nombre
2;JULIE;1900;1044
2;JULIE;1901;1163
2;JULIE;1902;1043
2;JULIE;1903;1078
2;JULIE;1904;951
2;JULIE;1905;950
2;JULIE;1906;899
2;JULIE;1907;861
2;JULIE;1908;779
2;JULIE;1909;771
2;JULIE;1910;683
2;JULIE;1911;647
2;JULIE;1912;598
2;JULIE;1913;610
2;JULIE;1914;595
2;JULIE;1915;371
2;JULIE;1916;252
2;JULIE;1917;293
2;JULIE;1918;253
2;JULIE;1919;294
2;JULIE;1920;419
2;JULIE;1921;367
2;JULIE;1922;342
2;JULIE;1923;320
2;JULIE;1924;271
2;JULIE;1925;281
2;JULIE;1926;248
2;JULIE;1927;247
2;JULIE;1928;191
2;JULIE;1929;188
2;JULIE;1930;158
2;JULIE;1931;187
2;JULIE;1932;175
2;JULIE;1933;129
2;JULIE;1934;131
2;JULIE;1935;128
2;JULIE;1936;105
2;JULIE;1937;111
2;JULIE;1938;88
2;JULIE;1939;81
2;JULIE;1940;81
2;JULIE;1941;73
2;JULIE;1942;80
2;JULIE;1943;69
2;JULIE;1944;70
2;JULIE;1945;65
2;JULIE;1946;76
2;JULIE;1947;70
2;JULIE;1948;79
2;JULIE;1949;54
2;JULIE;1950;63
2;JULIE;1951;69
2;JULIE;1952;59
2;JULIE;1953;50
2;JULIE;1954;49
2;JULIE;1955;52
2;JULIE;1956;74
2;JULIE;1957;66
2;JULIE;1958;88
2;JULIE;1959;56
2;JULIE;1960;47
2;JULIE;1961;57
2;JULIE;1962;56
2;JULIE;1963;53
2;JULIE;1964;52
2;JULIE;1965;50
2;JULIE;1966;65
2;JULIE;1967;71
2;JULIE;1968;147
2;JULIE;1969;176
2;JULIE;1970;276
2;JULIE;1971;404
2;JULIE;1972;519
2;JULIE;1973;771
2;JULIE;1974;1005
2;JULIE;1975;1300
2;JULIE;1976;1718
2;JULIE;1977;2567
2;JULIE;1978;3604
2;JULIE;1979;3754
2;JULIE;1980;5245
2;JULIE;1981;6149
2;JULIE;1982;7192
2;JULIE;1983;8317
2;JULIE;1984;8448
2;JULIE;1985;8737
2;JULIE;1986;8967
2;JULIE;1987;9934
2;JULIE;1988;8683
2;JULIE;1989;8013
2;JULIE;1990;7453
2;JULIE;1991;6954
2;JULIE;1992;6221
2;JULIE;1993;5681
2;JULIE;1994;5526
2;JULIE;1995;5261
2;JULIE;1996;5335
2;JULIE;1997;5018
2;JULIE;1998;4948
2;JULIE;1999;4988
2;JULIE;2000;4811
2;JULIE;2001;4473
2;JULIE;2002;3772
2;JULIE;2003;3576
2;JULIE;2004;3282
2;JULIE;2005;3120
2;JULIE;2006;2719
2;JULIE;2007;2346
2;JULIE;2008;2182
2;JULIE;2009;1771
2;JULIE;2010;1565
2;JULIE;2011;1415
2;JULIE;2012;1115
2;JULIE;2013;1042
2;JULIE;2014;889
2;JULIE;2015;732
2;JULIE;2016;641
2;JULIE;2017;473
2;JULIE;2018;400
2;JULIE;2019;369
2;JULIE;2020;342
2;JULIE;2021;296
2;JULIE;2022;240
