sexe;preusuel;annais;nombre
1;SADOK;1958;3
1;SADOK;1960;3
1;SADOK;1963;5
1;SADOK;1965;3
1;SADOK;1966;3
1;SADOK;1967;3
1;SADOK;1968;4
1;SADOK;1969;4
1;SADOK;1971;5
1;SADOK;1972;3
1;SADOK;1973;6
1;SADOK;1974;7
1;SADOK;1976;4
1;SADOK;1977;5
1;SADOK;1978;6
1;SADOK;1979;4
1;SADOK;1980;8
1;SADOK;1981;11
1;SADOK;1982;6
1;SADOK;1983;3
1;SADOK;1984;6
1;SADOK;1985;9
1;SADOK;1986;3
1;SADOK;1987;4
1;SADOK;1988;3
1;SADOK;1989;7
1;SADOK;1990;8
1;SADOK;1991;6
1;SADOK;1994;4
1;SADOK;1996;3
1;SADOK;2004;4
1;SADOK;2005;3
1;SADOK;2007;6
1;SADOK;2008;5
1;SADOK;2009;3
1;SADOK;2011;3
1;SADOK;2015;3
1;SADOK;2016;3
1;SADOK;2022;4
1;SADOK;XXXX;35
