sexe;preusuel;annais;nombre
2;MATHIAS;1906;3
2;MATHIAS;1911;3
2;MATHIAS;1914;3
2;MATHIAS;1915;3
2;MATHIAS;1920;5
2;MATHIAS;1921;7
2;MATHIAS;1922;4
2;MATHIAS;1923;5
2;MATHIAS;1925;4
2;MATHIAS;1926;4
2;MATHIAS;1927;3
2;MATHIAS;1928;3
2;MATHIAS;1930;9
2;MATHIAS;1931;3
2;MATHIAS;1932;3
2;MATHIAS;1933;5
2;MATHIAS;1936;8
2;MATHIAS;1937;7
2;MATHIAS;1938;4
2;MATHIAS;1942;3
2;MATHIAS;1943;3
2;MATHIAS;1944;3
2;MATHIAS;1945;3
2;MATHIAS;1946;5
2;MATHIAS;1947;8
2;MATHIAS;1948;8
2;MATHIAS;1949;4
2;MATHIAS;1951;4
2;MATHIAS;1953;4
2;MATHIAS;1954;3
2;MATHIAS;1955;3
2;MATHIAS;1956;3
2;MATHIAS;1958;4
2;MATHIAS;1959;3
2;MATHIAS;1965;3
2;MATHIAS;1966;5
2;MATHIAS;1967;3
2;MATHIAS;1968;3
2;MATHIAS;1969;4
2;MATHIAS;2003;5
2;MATHIAS;XXXX;48
