sexe;preusuel;annais;nombre
1;FABIAN;1926;3
1;FABIAN;1957;4
1;FABIAN;1959;6
1;FABIAN;1960;5
1;FABIAN;1961;15
1;FABIAN;1962;11
1;FABIAN;1963;19
1;FABIAN;1964;17
1;FABIAN;1965;27
1;FABIAN;1966;33
1;FABIAN;1967;48
1;FABIAN;1968;59
1;FABIAN;1969;54
1;FABIAN;1970;67
1;FABIAN;1971;91
1;FABIAN;1972;69
1;FABIAN;1973;94
1;FABIAN;1974;79
1;FABIAN;1975;62
1;FABIAN;1976;67
1;FABIAN;1977;77
1;FABIAN;1978;69
1;FABIAN;1979;68
1;FABIAN;1980;99
1;FABIAN;1981;109
1;FABIAN;1982;89
1;FABIAN;1983;81
1;FABIAN;1984;79
1;FABIAN;1985;98
1;FABIAN;1986;87
1;FABIAN;1987;76
1;FABIAN;1988;60
1;FABIAN;1989;66
1;FABIAN;1990;84
1;FABIAN;1991;84
1;FABIAN;1992;88
1;FABIAN;1993;75
1;FABIAN;1994;68
1;FABIAN;1995;89
1;FABIAN;1996;103
1;FABIAN;1997;99
1;FABIAN;1998;215
1;FABIAN;1999;141
1;FABIAN;2000;134
1;FABIAN;2001;103
1;FABIAN;2002;101
1;FABIAN;2003;108
1;FABIAN;2004;98
1;FABIAN;2005;85
1;FABIAN;2006;89
1;FABIAN;2007;49
1;FABIAN;2008;57
1;FABIAN;2009;66
1;FABIAN;2010;64
1;FABIAN;2011;55
1;FABIAN;2012;45
1;FABIAN;2013;40
1;FABIAN;2014;49
1;FABIAN;2015;44
1;FABIAN;2016;34
1;FABIAN;2017;32
1;FABIAN;2018;32
1;FABIAN;2019;22
1;FABIAN;2020;22
1;FABIAN;2021;25
1;FABIAN;2022;19
1;FABIAN;XXXX;31
