sexe;preusuel;annais;nombre
2;LILITH;1995;3
2;LILITH;1999;7
2;LILITH;2000;4
2;LILITH;2002;9
2;LILITH;2003;9
2;LILITH;2004;15
2;LILITH;2005;11
2;LILITH;2006;15
2;LILITH;2007;20
2;LILITH;2008;20
2;LILITH;2009;13
2;LILITH;2010;17
2;LILITH;2011;16
2;LILITH;2012;13
2;LILITH;2013;7
2;LILITH;2014;12
2;LILITH;2015;13
2;LILITH;2016;11
2;LILITH;2017;10
2;LILITH;2018;13
2;LILITH;2019;20
2;LILITH;2020;18
2;LILITH;2021;31
2;LILITH;2022;28
2;LILITH;XXXX;27
